name,team,opponent_team,date,was_home,position,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,clean_sheets,goals_conceded,form,xG&A_form,minutes_per_game,clean_sheet_probability
James Tomkins,Crystal Palace,Aston Villa,2021-11-27,True,DC,90,0,0.0,0,0.08,1,0,1,3.0,0,0,2,0.0,0.0,90.0,0.0
James Tomkins,Crystal Palace,Leicester City,2021-11-30,False,DC,90,0,0.0,0,0.0,2,0,0,1.8,0,0,1,1.0,0.0,90.0,0.0
James Tomkins,Crystal Palace,Manchester United,2021-12-05,False,DC,90,0,0.02,0,0.27,2,1,1,4.4,0,0,1,1.5,0.0,90.0,0.0
James Tomkins,Crystal Palace,Everton,2021-12-12,True,DC,90,1,0.56,0,0.0,10,1,0,7.6,2,0,1,1.67,0.01,90.0,0.0
James Tomkins,Crystal Palace,Southampton,2021-12-15,True,DC,80,0,0.1,0,0.0,0,1,0,6.3,0,0,2,3.75,0.14,88.0,0.0
James Tomkins,Crystal Palace,Tottenham,2021-12-26,False,DC,90,0,0.02,0,0.0,0,1,0,1.3,0,0,3,3.0,0.13,88.33,0.0
James Tomkins,Crystal Palace,Norwich,2021-12-28,True,Sub,7,0,0.0,0,0.0,1,0,0,0.5,0,0,0,2.8,0.14,76.71,0.0
James Tomkins,Crystal Palace,Arsenal,2021-10-18,False,Sub,8,0,0.0,0,0.0,1,0,0,0.2,0,0,1,2.6,0.14,68.12,0.0
