name,team,opponent_team,date,was_home,position,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,clean_sheets,goals_conceded,form,xG&A_form,minutes_per_game,clean_sheet_probability
Wesley Fofana,Leicester,Manchester United,2022-04-02,False,DC,90,0,0.03,0,0.0,1,1,0,3.5,0,0,1,0.0,0.0,90.0,0.0
Wesley Fofana,Leicester,Everton,2022-04-20,False,DC,90,0,0.04,0,0.0,2,1,0,1.6,0,0,1,1.0,0.03,90.0,0.0
Wesley Fofana,Leicester,Aston Villa,2022-04-23,True,DC,90,0,0.0,0,0.0,8,0,0,2.3,2,1,0,1.5,0.03,90.0,0.33
Wesley Fofana,Leicester,Everton,2022-05-08,True,DC,90,0,0.0,0,0.04,0,0,2,5.4,0,0,2,3.67,0.02,90.0,0.25
Wesley Fofana,Leicester,Watford,2022-05-15,False,DC,90,0,0.0,0,0.0,2,0,0,1.8,0,0,1,2.75,0.02,90.0,0.2
Wesley Fofana,Leicester,Chelsea,2022-05-19,False,DC,90,0,0.0,0,0.0,2,0,0,1.7,0,0,1,2.6,0.01,90.0,0.17
Wesley Fofana,Leicester,Southampton,2022-05-22,True,DC,90,0,0.5,0,0.0,2,1,0,0.0,0,0,1,2.8,0.01,90.0,0.14
