name,team,opponent_team,date,was_home,position,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,clean_sheets,goals_conceded,form,xG&A_form,minutes_per_game,clean_sheet_probability
Andrew Omobamidele,Norwich,Leicester City,2021-10-31,True,DC,90,1,0.08,0,0,10,1,0,7.0,3,0,2,0.0,0.0,90.0,0.0
Andrew Omobamidele,Norwich,Brentford,2021-11-06,False,DC,90,0,0.0,0,0,1,0,0,3.6,0,0,1,10.0,0.08,90.0,0.0
Andrew Omobamidele,Norwich,Tottenham,2021-12-05,False,DC,90,0,0.09,0,0,1,1,0,3.1,0,0,3,5.5,0.04,90.0,0.0
Andrew Omobamidele,Norwich,Arsenal,2021-09-11,False,DC,90,0,0.0,0,0,2,0,0,2.8,0,0,1,4.0,0.06,90.0,0.0
Andrew Omobamidele,Norwich,Chelsea,2021-10-23,False,Sub,21,0,0.0,0,0,0,0,0,0.3,0,0,2,3.5,0.04,76.2,0.0
