name,team,opponent_team,date,was_home,position,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,clean_sheets,goals_conceded,form,xG&A_form,minutes_per_game,clean_sheet_probability
Jamal Lewis,Newcastle,Norwich,2021-11-30,True,DL,90,0,0.0,0,0.0,2,0,0,1.1,0,0,1,0.0,0.0,90.0,0.0
Jamal Lewis,Newcastle,Burnley,2021-12-04,True,DL,90,0,0.0,0,0.0,6,0,0,2.4,0,1,0,2.0,0.0,90.0,0.5
Jamal Lewis,Newcastle,Leeds United,2021-12-12,False,DL,61,0,0.0,0,0.03,0,0,1,1.9,0,0,2,4.0,0.0,80.33,0.33
Jamal Lewis,Newcastle,Liverpool,2021-12-16,False,DL,14,0,0.0,0,0.0,1,0,0,0.1,0,0,0,2.67,0.0,63.75,0.33
Jamal Lewis,Newcastle,Manchester United,2021-09-11,False,Sub,6,0,0.0,0,0.0,1,0,0,0.1,0,0,1,2.25,0.0,52.2,0.33
