name,team,opponent_team,date,was_home,position,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,clean_sheets,goals_conceded,expected_goals_conceded,starts,form,xG&A_form,minutes_per_game,clean_sheet_probability,last_season_xG,last_season_xA,last_season_expected_goals_conceded,last_season_clean_sheet_probability,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Daniel Muñoz,Crystal Palace,Brentford,2024-08-18,False,DMR,90,0,0.0,0,0.03,4,0,1,3.2,0,0,2,1.59,True,0.0,0.0,90.0,0.0,1.76,3.08,19.71,0.31,1.0,Crystal Palace,True,West Ham,,0.48
Daniel Muñoz,Crystal Palace,West Ham,2024-08-24,True,DMR,90,0,0.0,0,0.0,1,0,0,2.0,0,0,2,1.39,True,4.0,0.0,90.0,0.0,1.76,3.08,19.71,0.31,1.0,Crystal Palace,False,Chelsea,,-0.9
Daniel Muñoz,Crystal Palace,Chelsea,2024-09-01,False,DMR,90,0,0.0,0,0.06,1,0,1,3.8,0,0,1,2.27,True,2.5,0.0,90.0,0.0,1.76,3.08,19.71,0.31,1.0,Crystal Palace,True,Leicester City,,0.47
Daniel Muñoz,Crystal Palace,Leicester City,2024-09-14,True,DMR,80,0,0.35,0,0.09,1,2,2,5.9,0,0,2,1.22,True,2.0,0.0,87.5,0.0,1.76,3.08,19.71,0.31,6.0,Crystal Palace,True,Manchester United,,0.39
Daniel Muñoz,Crystal Palace,Manchester United,2024-09-21,True,DMR,90,0,0.0,0,0.02,6,0,1,3.3,0,1,0,1.7,True,1.75,0.09,88.0,0.2,1.76,3.08,19.71,0.31,1.0,Crystal Palace,False,Everton,,-0.39
Daniel Muñoz,Crystal Palace,Everton,2024-09-28,False,DMR,90,0,0.15,0,0.03,1,2,1,6.8,0,0,2,0.89,True,2.6,0.07,88.33,0.17,1.76,3.08,19.71,0.31,1.0,Crystal Palace,True,Liverpool,,0.24
Daniel Muñoz,Crystal Palace,Liverpool,2024-10-05,True,DMR,16,0,0.0,0,0.0,1,0,0,0.8,0,0,1,0.25,True,2.0,0.1,78.0,0.17,1.76,3.08,19.71,0.31,1.0,Crystal Palace,False,Nottingham Forest,,-0.54
Daniel Muñoz,Crystal Palace,Nottingham Forest,2024-10-21,False,DMR,90,0,0.0,0,0.12,1,0,2,5.5,0,0,1,1.62,True,2.0,0.1,79.5,0.14,1.76,3.08,19.71,0.31,5.0,Crystal Palace,True,Tottenham,,0.74
Daniel Muñoz,Crystal Palace,Tottenham,2024-10-27,True,DMR,90,0,0.07,0,0.06,5,2,1,5.2,0,1,0,0.72,True,2.0,0.1,80.67,0.25,1.76,3.08,19.71,0.31,,,,,,
