name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,clean_sheets,goals_conceded,expected_goals_conceded,starts,form,xG&A_form,minutes_per_game,clean_sheet_probability,last_season_xG,last_season_xA,last_season_clean_sheet_probability,last_season_expected_goals_conceded,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Toti António Gomes,Wolves,Arsenal,2024-08-17,False,90,0.0,0.17,0.0,0.0,0,2.0,0.0,1.6,0,0,2,1.24,1,0.0,0.17,90.0,0.0,2.93,1.45,0.14,53.46,2.0,Wolves,True,Chelsea,-2.49,0.0
Toti António Gomes,Wolves,Chelsea,,True,90,,,,,2,,,3.9,0,0,6,1.56,1,1.0,0.08,90.0,0.0,2.93,1.45,0.14,53.46,1.0,Wolves,False,Nottingham Forest,0.01,-0.54
Toti António Gomes,Wolves,Nottingham Forest,2024-08-31,False,90,0.0,0.09,0.0,0.0,1,1.0,0.0,1.5,0,0,1,1.04,1,1.0,0.09,90.0,0.0,2.93,1.45,0.14,53.46,0.0,Wolves,True,Newcastle United,-0.98,0.67
Toti António Gomes,Wolves,Newcastle United,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,0.75,0.06,67.5,0.0,2.93,1.45,0.14,53.46,0.0,Wolves,False,Aston Villa,-0.08,0.11
Toti António Gomes,Wolves,Aston Villa,2024-09-21,False,0,0.0,0.09,0.0,0.0,0,1.0,0.0,0.0,0,0,0,0.0,0,0.6,0.07,54.0,0.0,2.93,1.45,0.14,53.46,1.0,Wolves,True,Liverpool,-2.02,0.24
Toti António Gomes,Wolves,Liverpool,2024-09-28,True,90,0.0,0.13,1.0,0.12,1,3.0,1.0,1.4,0,0,2,2.54,1,0.8,0.26,60.0,0.0,2.93,1.45,0.14,53.46,0.0,Wolves,False,Brentford,-2.66,-0.15
Toti António Gomes,Wolves,Brentford,2024-10-05,False,90,1.0,0.97,0.0,0.65,0,4.0,2.0,2.7,0,0,5,4.25,1,0.4,0.46,64.29,0.0,2.93,1.45,0.14,53.46,0.0,Wolves,True,Manchester City,1.61,-1.18
Toti António Gomes,Wolves,Manchester City,,True,90,,,,,0,,,1.5,0,0,2,1.62,1,0.2,0.44,67.5,0.0,2.93,1.45,0.14,53.46,0.0,Wolves,False,Brighton,0.59,-0.61
Toti António Gomes,Wolves,Brighton,,False,45,,,,,0,,,1.1,0,0,1,1.05,1,0.2,0.44,65.0,0.0,2.93,1.45,0.14,53.46,,,,,,
