name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,clean_sheets,goals_conceded,expected_goals_conceded,starts,form,xG&A_form,minutes_per_game,clean_sheet_probability,last_season_xG,last_season_xA,last_season_clean_sheet_probability,last_season_expected_goals_conceded,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Destiny Udogie,Spurs,,2024-08-19,False,90,0,0.0,0,0.0,2,0,0,3.3,0,0,1,1.02,1,2.0,0.0,90.0,0.0,2.8,2.55,0.19,48.7,6.0,Spurs,True,,,
Destiny Udogie,Spurs,,2024-08-24,True,72,0,0.0,0,0.0,6,0,0,1.3,0,1,0,1.0,1,4.0,0.0,81.0,0.5,2.8,2.55,0.19,48.7,1.0,Spurs,False,,,
Destiny Udogie,Spurs,,2024-09-01,False,90,0,0.0,0,0.03,1,0,1,2.7,0,0,2,1.57,1,3.0,0.0,84.0,0.33,2.8,2.55,0.19,48.7,1.0,Spurs,True,,,
Destiny Udogie,Spurs,,2024-09-15,True,90,0,0.0,0,0.0,1,0,0,2.3,0,0,1,0.73,1,2.5,0.0,85.5,0.25,2.8,2.55,0.19,48.7,2.0,Spurs,True,,,
Destiny Udogie,Spurs,,2024-09-21,True,90,0,0.07,0,0.04,2,1,1,6.2,0,0,1,0.8,1,2.4,0.01,86.4,0.2,2.8,2.55,0.19,48.7,1.0,Spurs,False,,,
Destiny Udogie,Spurs,,2024-09-29,False,45,0,0.16,0,0.0,1,2,0,1.6,0,0,0,0.34,1,2.2,0.05,79.5,0.17,2.8,2.55,0.19,48.7,0.0,Spurs,False,,,
Destiny Udogie,Spurs,,2024-10-06,False,90,0,0.06,0,0.02,0,1,1,5.2,0,0,3,1.82,1,1.0,0.06,81.0,0.14,2.8,2.55,0.19,48.7,5.0,Spurs,True,,,
Destiny Udogie,Spurs,,2024-10-19,True,87,0,0.06,1,0.33,5,1,3,9.1,0,0,1,0.78,1,1.8,0.27,81.75,0.12,2.8,2.55,0.19,48.7,2.0,Spurs,False,,,
Destiny Udogie,Spurs,,2024-10-27,False,90,0,0.0,0,0.29,2,0,1,4.0,0,0,1,0.83,1,2.0,0.27,82.67,0.11,2.8,2.55,0.19,48.7,,,,,,
