name,team,opponent_team,date,was_home,position,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,clean_sheets,goals_conceded,expected_goals_conceded,starts,form,xG&A_form,minutes_per_game,clean_sheet_probability,last_season_xG,last_season_xA,last_season_expected_goals_conceded,last_season_clean_sheet_probability,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Tosin Adarabioyo,Chelsea,Manchester City,,True,,0,,,,,0,,,0.0,0,0,0,0.0,False,0.0,0.0,0.0,0.0,0.95,0.13,28.19,0.33,0.0,Chelsea,False,Wolverhampton,,-0.53
Tosin Adarabioyo,Chelsea,Wolverhampton,,False,,0,,,,,0,,,0.0,0,0,0,0.0,False,0.0,0.0,0.0,0.0,0.95,0.13,28.19,0.33,0.0,Chelsea,True,Crystal Palace,,0.88
Tosin Adarabioyo,Chelsea,Crystal Palace,,True,,0,,,,,0,,,0.0,0,0,0,0.0,False,0.0,0.0,0.0,0.0,0.95,0.13,28.19,0.33,1.0,Chelsea,False,Bournemouth,,-0.04
Tosin Adarabioyo,Chelsea,Bournemouth,2024-09-14,False,Sub,28,0.0,0.0,0.0,0.01,1,0.0,1.0,2.2,0,0,0,0.22,False,0.0,0.0,7.0,0.0,0.95,0.13,28.19,0.33,6.0,Chelsea,False,West Ham,,-0.34
Tosin Adarabioyo,Chelsea,West Ham,2024-09-21,False,DC,90,0.0,0.0,0.0,0.0,6,0.0,0.0,2.5,0,1,0,0.85,True,0.25,0.0,23.6,1.0,0.95,0.13,28.19,0.33,0.0,Chelsea,True,Brighton,,-0.42
Tosin Adarabioyo,Chelsea,Brighton,,True,,0,,,,,0,,,0.0,0,0,0,0.0,False,1.4,0.0,19.67,1.0,0.95,0.13,28.19,0.33,1.0,Chelsea,True,Nottingham Forest,,1.2
Tosin Adarabioyo,Chelsea,Nottingham Forest,2024-10-06,True,Sub,1,0.0,0.0,0.0,0.0,1,0.0,0.0,0.1,0,0,0,0.25,False,1.4,0.0,17.0,1.0,0.95,0.13,28.19,0.33,-1.0,Chelsea,False,Liverpool,,-1.08
Tosin Adarabioyo,Chelsea,Liverpool,2024-10-20,False,DC,52,0.0,0.0,0.0,0.0,-1,0.0,0.0,0.3,0,0,2,1.84,True,1.6,0.0,21.38,1.0,0.95,0.13,28.19,0.33,0.0,Chelsea,True,Newcastle United,,0.67
Tosin Adarabioyo,Chelsea,Newcastle United,,True,,0,,,,,0,,,0.0,0,0,0,0.0,False,1.4,0.0,19.0,1.0,0.95,0.13,28.19,0.33,,,,,,
