name,team,opponent_team,date,was_home,position,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,clean_sheets,goals_conceded,expected_goals_conceded,starts,form,xG&A_form,minutes_per_game,clean_sheet_probability,last_season_xG,last_season_xA,last_season_expected_goals_conceded,last_season_clean_sheet_probability,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Rayan Aït-Nouri,Wolves,Arsenal,2024-08-17,False,DL,83,0,0.01,0,0.0,1,1,0,1.4,0,0,2,1.24,True,0.0,0.0,83.0,0.0,3.23,2.37,45.79,0.12,2.0,Wolves,True,Chelsea,,0.0
Rayan Aït-Nouri,Wolves,Chelsea,2024-08-25,True,DL,67,0,0.02,1,0.59,2,1,1,3.1,0,0,5,1.24,True,1.0,0.01,75.0,0.0,3.23,2.37,45.79,0.12,1.0,Wolves,False,Nottingham Forest,,-0.54
Rayan Aït-Nouri,Wolves,Nottingham Forest,2024-08-31,False,ML,59,0,0.82,0,0.11,1,2,2,5.7,0,0,1,0.36,True,1.5,0.52,69.67,0.0,3.23,2.37,45.79,0.12,0.0,Wolves,True,Newcastle United,,0.67
Rayan Aït-Nouri,Wolves,Newcastle United,2024-09-15,True,DL,85,0,0.0,0,0.0,0,0,0,2.6,0,0,2,0.83,True,1.33,0.62,73.5,0.0,3.23,2.37,45.79,0.12,0.0,Wolves,False,Aston Villa,,0.11
Rayan Aït-Nouri,Wolves,Aston Villa,2024-09-21,False,DL,90,0,0.2,0,0.0,0,3,0,2.5,0,0,3,1.73,True,1.0,0.46,76.8,0.0,3.23,2.37,45.79,0.12,9.0,Wolves,True,Liverpool,,0.24
Rayan Aït-Nouri,Wolves,Liverpool,2024-09-28,True,DL,90,1,0.49,0,0.06,9,1,2,10.6,2,0,2,2.54,True,0.8,0.41,79.0,0.0,3.23,2.37,45.79,0.12,9.0,Wolves,False,Brentford,,-0.15
Rayan Aït-Nouri,Wolves,Brentford,2024-10-05,False,DL,90,1,0.05,1,0.23,9,1,4,13.8,0,0,5,4.25,True,2.4,0.51,80.57,0.0,3.23,2.37,45.79,0.12,1.0,Wolves,True,Manchester City,,-1.18
Rayan Aït-Nouri,Wolves,Manchester City,2024-10-20,True,DML,90,0,0.0,0,0.02,1,0,1,3.9,0,0,2,1.62,True,3.8,0.51,81.75,0.0,3.23,2.37,45.79,0.12,6.0,Wolves,False,Brighton,,-0.61
Rayan Aït-Nouri,Wolves,Brighton,2024-10-26,False,DML,90,1,0.12,0,0.04,6,1,1,7.7,0,0,2,1.31,True,3.8,0.35,82.67,0.0,3.23,2.37,45.79,0.12,,,,,,
