name,team,opponent_team,date,was_home,position,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,clean_sheets,goals_conceded,expected_goals_conceded,starts,form,xG&A_form,minutes_per_game,clean_sheet_probability,last_season_xG,last_season_xA,last_season_expected_goals_conceded,last_season_clean_sheet_probability,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Milos Kerkez,Bournemouth,Nottingham Forest,2024-08-17,False,DL,90,0,0.0,0,0.03,1,0,1,2.7,0,0,1,1.3,True,0.0,0.0,90.0,0.0,1.7,1.39,36.85,0.29,2.0,Bournemouth,True,Newcastle United,,0.67
Milos Kerkez,Bournemouth,Newcastle United,2024-08-25,True,DL,90,0,0.0,0,0.0,2,0,0,2.0,0,0,1,1.61,True,1.0,0.0,90.0,0.0,1.7,1.39,36.85,0.29,1.0,Bournemouth,False,Everton,,-0.39
Milos Kerkez,Bournemouth,Everton,2024-08-31,False,DL,65,0,0.01,0,0.06,1,1,1,3.2,0,0,2,1.71,True,1.5,0.0,81.67,0.0,1.7,1.39,36.85,0.29,2.0,Bournemouth,True,Chelsea,,0.0
Milos Kerkez,Bournemouth,Chelsea,2024-09-14,True,DL,90,0,0.04,0,0.0,2,2,0,1.3,0,0,1,0.78,True,1.33,0.0,83.75,0.0,1.7,1.39,36.85,0.29,1.0,Bournemouth,False,Liverpool,,-1.08
Milos Kerkez,Bournemouth,Liverpool,2024-09-21,False,DL,90,0,0.01,0,0.09,1,1,2,4.6,0,0,3,2.06,True,1.5,0.01,85.0,0.0,1.7,1.39,36.85,0.29,1.0,Bournemouth,True,Southampton,,0.24
Milos Kerkez,Bournemouth,Southampton,2024-09-30,True,DL,90,0,0.02,0,0.0,1,1,0,1.9,0,0,1,0.6,True,1.4,0.01,85.83,0.0,1.7,1.39,36.85,0.29,2.0,Bournemouth,False,Leicester City,,-0.22
Milos Kerkez,Bournemouth,Leicester City,2024-10-05,False,DL,62,0,0.0,0,0.0,2,0,0,1.3,0,0,1,0.76,True,1.4,0.02,82.43,0.0,1.7,1.39,36.85,0.29,7.0,Bournemouth,True,Arsenal,,-0.32
Milos Kerkez,Bournemouth,Arsenal,2024-10-19,True,DL,90,0,0.09,0,0.03,7,1,1,4.3,1,1,0,0.68,True,1.4,0.02,83.38,0.12,1.7,1.39,36.85,0.29,2.0,Bournemouth,False,Aston Villa,,0.11
Milos Kerkez,Bournemouth,Aston Villa,2024-10-26,False,DL,80,0,0.02,0,0.08,2,1,2,4.5,0,0,1,1.81,True,2.6,0.03,83.0,0.11,1.7,1.39,36.85,0.29,,,,,,
