name,team,opponent_team,date,was_home,position,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,clean_sheets,goals_conceded,expected_goals_conceded,starts,form,xG&A_form,minutes_per_game,clean_sheet_probability,last_season_xG,last_season_xA,last_season_expected_goals_conceded,last_season_clean_sheet_probability,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Fabian Schär,Newcastle,Southampton,2024-08-17,True,DC,27,0.0,0.04,0.0,0.0,-2,1.0,0.0,0.1,0,0,0,0.2,True,0.0,0.0,27.0,0.0,2.69,1.22,58.64,0.27,0.0,Newcastle,False,Bournemouth,,-0.04
Fabian Schär,Newcastle,Bournemouth,,False,,0,,,,,0,,,0.0,0,0,0,0.0,False,-2.0,0.04,13.5,0.0,2.69,1.22,58.64,0.27,0.0,Newcastle,True,Tottenham,,0.74
Fabian Schär,Newcastle,Tottenham,,True,,0,,,,,0,,,0.0,0,0,0,0.0,False,-1.0,0.02,9.0,0.0,2.69,1.22,58.64,0.27,8.0,Newcastle,False,Wolverhampton,,-0.53
Fabian Schär,Newcastle,Wolverhampton,2024-09-15,False,DC,90,1.0,0.06,0.0,0.0,8,2.0,0.0,5.8,0,0,1,0.99,True,-0.67,0.01,29.25,0.0,2.69,1.22,58.64,0.27,1.0,Newcastle,False,Fulham,,0.53
Fabian Schär,Newcastle,Fulham,2024-09-21,False,DC,90,0.0,0.07,0.0,0.0,1,2.0,0.0,3.2,0,0,3,2.29,True,1.5,0.02,41.4,0.0,2.69,1.22,58.64,0.27,1.0,Newcastle,True,Manchester City,,-1.18
Fabian Schär,Newcastle,Manchester City,2024-09-28,True,DC,90,0.0,0.07,0.0,0.0,1,1.0,0.0,2.1,0,0,1,0.91,True,1.4,0.03,49.5,0.0,2.69,1.22,58.64,0.27,5.0,Newcastle,False,Everton,,-0.39
Fabian Schär,Newcastle,Everton,2024-10-05,False,DC,90,0.0,0.0,0.0,0.0,5,0.0,0.0,1.2,0,1,0,0.67,True,2.0,0.04,55.29,0.25,2.69,1.22,58.64,0.27,2.0,Newcastle,True,Brighton,,-0.42
Fabian Schär,Newcastle,Brighton,2024-10-19,True,DC,90,0.0,0.05,0.0,0.07,2,1.0,1.0,4.5,0,0,1,1.12,True,3.0,0.04,59.62,0.2,2.69,1.22,58.64,0.27,0.0,Newcastle,False,Chelsea,,-0.9
Fabian Schär,Newcastle,Chelsea,2024-10-27,False,DC,90,0.0,0.14,0.0,0.0,0,2.0,0.0,1.6,0,0,2,1.64,True,3.4,0.05,63.0,0.17,2.69,1.22,58.64,0.27,,,,,,
