name,position,team,bonus,clean_sheets,goals_conceded,ict_index,kickoff_time,minutes,opponent_team,total_points,was_home
Charlie Savage,MID,Man Utd,0,0,0,0.0,2022-05-22,0,Crystal Palace,0,False
