assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,10.0,0.0,24.8,603.0,0.14,0.44,0.3,1.78,159,2.0,0.0,8.6,14.8,2022-11-12T15:00:00Z,90.0,10,0.0,0.0,0.0,0.0,16,0.0,58400.0,1.0,2,0,46.0,1.0,-6,2955,2961,59,True,1.0
0.0,0.0,5.0,0.0,23.1,603.0,0.02,0.05,0.03,2.1,161,3.0,0.0,3.2,5.4,2022-12-26T20:00:00Z,90.0,1,0.0,0.0,0.0,0.0,17,0.0,64785.0,1.0,1,3,3.0,2.0,4708,16887,12179,59,False,0.0
0.0,0.0,20.0,0.0,36.2,603.0,0.05,0.12,0.07,1.63,179,2.0,0.0,5.6,15.4,2022-12-30T19:45:00Z,81.0,4,0.0,0.0,0.0,0.0,18,0.0,65843.0,1.0,2,0,4.0,2.0,230,3882,3652,59,True,0.0
0.0,1.0,22.0,0.0,22.4,603.0,0.08,1.1,1.02,1.02,187,2.0,1.0,9.9,37.8,2023-01-04T19:45:00Z,79.0,11,0.0,0.0,0.0,0.0,19,0.0,62723.0,1.0,2,2,39.0,8.0,-3377,1533,4910,59,False,0.0
0.0,0.0,12.0,0.0,27.5,603.0,0.08,0.11,0.03,0.84,200,1.0,0.0,4.7,13.0,2023-01-14T15:00:00Z,90.0,20,0.0,0.0,0.0,0.0,20,0.0,67312.0,1.0,0,1,6.0,2.0,3253,7510,4257,59,False,0.0
0.0,0.0,11.0,1.0,5.8,603.0,0.3,0.32,0.02,0.64,210,0.0,0.0,1.4,6.2,2023-01-21T15:00:00Z,71.0,8,0.0,0.0,0.0,0.0,21,0.0,65892.0,1.0,0,2,2.0,2.0,-1866,3090,4956,59,True,1.0
0.0,3.0,29.0,0.0,1.5,603.0,0.01,0.48,0.47,0.51,217,1.0,1.0,8.6,40.0,2023-02-04T17:30:00Z,73.0,15,0.0,0.0,0.0,0.0,22,0.0,62016.0,1.0,1,1,44.0,10.0,-4577,2111,6688,59,False,0.0
0.0,0.0,3.0,0.0,0.0,603.0,0.0,0.0,0.0,0.07,230,0.0,0.0,0.0,0.2,2023-02-11T12:30:00Z,13.0,6,0.0,0.0,0.0,0.0,23,0.0,69433.0,1.0,1,1,0.0,1.0,6200,8609,2409,59,True,0.0
0.0,0.0,0.0,0.0,0.0,603.0,0.0,0.0,0.0,0.0,239,0.0,0.0,0.0,0.0,2023-02-19T16:30:00Z,0.0,18,0.0,0.0,0.0,0.0,24,0.0,61543.0,0.0,0,2,0.0,0.0,-7781,479,8260,59,False,0.0
0.0,0.0,19.0,1.0,15.8,603.0,0.14,0.27,0.13,0.37,250,0.0,0.0,3.5,9.8,2023-02-25T15:00:00Z,82.0,16,0.0,0.0,0.0,0.0,25,0.0,56480.0,1.0,0,4,9.0,3.0,-4814,122,4936,59,True,0.0
0.0,0.0,8.0,0.0,25.9,603.0,0.05,0.05,0.0,3.24,254,3.0,0.0,3.6,10.4,2023-03-04T15:00:00Z,74.0,5,0.0,0.0,0.0,0.0,26,0.0,59230.0,1.0,0,4,0.0,2.0,1683,2977,1294,59,False,0.0
1.0,0.0,15.0,0.0,34.5,603.0,0.1,0.29,0.19,1.03,270,1.0,0.0,6.3,10.8,2023-03-12T14:00:00Z,76.0,2,0.0,0.0,0.0,0.0,27,0.0,58570.0,1.0,1,1,18.0,4.0,-1065,1407,2472,59,True,1.0
0.0,0.0,18.0,1.0,2.6,603.0,0.03,0.3,0.27,0.39,290,0.0,0.0,3.9,23.2,2023-04-02T13:00:00Z,87.0,17,0.0,0.0,0.0,0.0,29,0.0,61897.0,1.0,0,1,13.0,3.0,2924,3986,1062,59,True,0.0
0.0,0.0,9.0,0.0,15.4,603.0,0.02,0.09,0.07,3.12,70,5.0,0.0,4.7,22.8,2023-04-05T19:00:00Z,90.0,15,0.0,0.0,0.0,0.0,29,0.0,61897.0,1.0,5,1,9.0,2.0,2924,3986,1062,59,True,0.0
0.0,0.0,0.0,0.0,0.0,603.0,0.0,0.0,0.0,0.0,293,0.0,0.0,0.0,0.0,2023-04-08T14:00:00Z,0.0,9,0.0,0.0,0.0,0.0,30,0.0,62245.0,0.0,1,0,0.0,0.0,193,1803,1610,59,False,0.0
1.0,0.0,21.0,0.0,22.8,603.0,0.02,0.07,0.05,2.76,309,2.0,0.0,3.5,6.8,2023-04-16T13:00:00Z,86.0,1,0.0,0.0,0.0,0.0,31,0.0,61490.0,1.0,2,2,5.0,5.0,-1097,1064,2161,59,True,0.0
0.0,0.0,31.0,1.0,29.7,603.0,0.23,0.43,0.2,0.78,312,0.0,1.0,10.1,52.0,2023-04-23T13:00:00Z,76.0,3,0.0,0.0,0.0,0.0,32,0.0,69794.0,1.0,4,0,19.0,8.0,6333,7342,1009,59,False,0.0
0.0,1.0,27.0,0.0,16.7,603.0,0.01,0.1,0.09,2.0,326,2.0,1.0,7.0,43.8,2023-04-26T18:45:00Z,90.0,12,0.0,0.0,0.0,0.0,33,0.0,71078.0,1.0,2,1,9.0,8.0,2533,4907,2374,59,True,0.0
0.0,0.0,5.0,0.0,0.8,603.0,0.01,0.04,0.03,1.94,335,4.0,0.0,0.7,5.0,2023-04-29T11:30:00Z,68.0,7,0.0,0.0,0.0,0.0,34,0.0,105501.0,1.0,3,4,1.0,2.0,29643,32980,3337,59,False,0.0
0.0,0.0,6.0,0.0,4.1,603.0,0.03,0.05,0.02,2.32,277,3.0,0.0,4.2,19.2,2023-05-03T19:00:00Z,90.0,13,0.0,0.0,0.0,0.0,34,0.0,105501.0,1.0,0,3,19.0,2.0,29643,32980,3337,59,False,0.0
0.0,0.0,16.0,1.0,39.8,603.0,0.09,0.18,0.09,1.05,349,0.0,0.0,5.9,11.8,2023-05-07T18:00:00Z,90.0,14,0.0,0.0,0.0,0.0,35,0.0,94895.0,1.0,0,1,7.0,3.0,-6999,4728,11727,59,True,0.0
0.0,0.0,0.0,0.0,0.0,603.0,0.0,0.0,0.0,0.0,353,0.0,0.0,0.0,0.0,2023-05-14T13:00:00Z,0.0,4,0.0,0.0,0.0,0.0,36,0.0,91288.0,0.0,0,2,0.0,0.0,-4069,4714,8783,59,False,0.0
1.0,0.0,24.0,0.0,36.8,603.0,0.72,0.99,0.27,0.9,369,1.0,0.0,12.1,44.4,2023-05-21T12:30:00Z,90.0,11,0.0,0.0,0.0,0.0,37,0.0,90996.0,1.0,1,3,40.0,4.0,-481,6302,6783,59,True,1.0
0.0,0.0,12.0,0.0,0.0,603.0,0.08,0.1,0.02,1.39,378,2.0,0.0,0.0,0.0,2023-05-28T15:30:00Z,70.0,10,0.0,0.0,0.0,0.0,38,0.0,98273.0,1.0,1,2,0.0,2.0,6194,9756,3562,59,False,0.0
5.0,8.0,395.0,6.0,446.50000000000006,20502.0,2.62,7.01,4.389999999999999,33.84,,39.0,4.0,142.0,496.79999999999995,,2154.0,,0.0,0.0,0.0,0.0,,0.0,2747795.0,27.0,,,473.0,98.0,,,,,,5.0
Games played: 29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
