name,team,opponent_team,date,was_home,position,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,clean_sheets,goals_conceded,starts,form,xG&A_form,minutes_per_game,last_season_goals,last_season_assists,last_season_xG,last_season_xA,last_season_points_per_minute,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Jérémy Doku,Man City,Chelsea,2024-08-18,False,AMR,90,0.0,0.1,0.0,0.05,3,2.0,1.0,6.5,0,1,0,True,0.0,0.0,90.0,3.0,8.0,3.74,5.46,0.06,2.0,Man City,True,Ipswich Town,,
Jérémy Doku,Man City,Ipswich Town,2024-08-24,True,AML,70,0.0,0.0,0.0,0.7,2,0.0,2.0,4.3,0,0,1,True,3.0,0.1,80.0,3.0,8.0,3.74,5.46,0.06,2.0,Man City,False,West Ham,,-0.34
Jérémy Doku,Man City,West Ham,2024-08-31,False,AMR,67,0.0,0.09,0.0,0.16,2,1.0,2.0,7.1,0,0,1,True,2.5,0.05,75.67,3.0,8.0,3.74,5.46,0.06,0.0,Man City,True,Brentford,,0.54
Jérémy Doku,Man City,Brentford,,True,,0,,,,,0,,,0.0,0,0,0,False,2.33,0.07,56.75,3.0,8.0,3.74,5.46,0.06,2.0,Man City,True,Arsenal,,-0.32
Jérémy Doku,Man City,Arsenal,2024-09-22,True,FWL,69,0.0,0.05,0.0,0.02,2,2.0,1.0,3.8,0,0,2,True,1.75,0.05,59.2,3.0,8.0,3.74,5.46,0.06,1.0,Man City,False,Newcastle United,,-0.44
Jérémy Doku,Man City,Newcastle United,2024-09-28,False,Sub,9,0.0,0.0,0.0,0.0,1,0.0,0.0,0.3,0,0,0,False,1.8,0.05,50.83,3.0,8.0,3.74,5.46,0.06,6.0,Man City,True,Fulham,,0.27
Jérémy Doku,Man City,Fulham,2024-10-05,True,Sub,28,1.0,0.04,0.0,0.0,6,1.0,0.0,4.5,0,0,1,False,1.4,0.03,47.57,3.0,8.0,3.74,5.46,0.06,5.0,Man City,False,Wolverhampton,,-0.53
Jérémy Doku,Man City,Wolverhampton,2024-10-20,False,ML,65,0.0,0.14,1.0,0.12,5,3.0,2.0,10.0,0,0,1,True,2.2,0.04,49.75,3.0,8.0,3.74,5.46,0.06,0.0,Man City,True,Southampton,,0.24
Jérémy Doku,Man City,Southampton,,True,,0,,,,,0,,,0.0,0,0,0,False,2.8,0.25,44.22,3.0,8.0,3.74,5.46,0.06,,,,,,
