name,team,opponent_team,date,was_home,position,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,clean_sheets,goals_conceded,starts,form,xG&A_form,minutes_per_game,last_season_goals,last_season_assists,last_season_xG,last_season_xA,last_season_points_per_minute,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Mikel Merino,Arsenal,Brighton,,True,,0,,,,,0,,,0.0,0,0,0,False,0.0,0.0,0.0,0,0,0,0,0,0.0,Arsenal,False,Tottenham,,-0.3
Mikel Merino,Arsenal,Tottenham,,False,,0,,,,,0,,,0.0,0,0,0,False,0.0,0.0,0.0,0,0,0,0,0,0.0,Arsenal,False,Manchester City,,-1.51
Mikel Merino,Arsenal,Manchester City,,False,,0,,,,,0,,,0.0,0,0,0,False,0.0,0.0,0.0,0,0,0,0,0,0.0,Arsenal,True,Leicester City,,0.47
Mikel Merino,Arsenal,Leicester City,,True,,0,,,,,0,,,0.0,0,0,0,False,0.0,0.0,0.0,0,0,0,0,0,1.0,Arsenal,True,Southampton,,0.24
Mikel Merino,Arsenal,Southampton,2024-10-05,True,Sub,29,0.0,0.0,0.0,0.04,1,0.0,1.0,3.4,0,0,0,False,0.0,0.0,5.8,0,0,0,0,0,2.0,Arsenal,False,Bournemouth,,-0.04
Mikel Merino,Arsenal,Bournemouth,2024-10-19,False,AMC,80,0.0,0.08,0.0,0.28,2,1.0,1.0,4.3,0,0,2,True,0.2,0.0,18.17,0,0,0,0,0,8.0,Arsenal,True,Liverpool,,0.24
Mikel Merino,Arsenal,Liverpool,2024-10-27,True,MC,90,1.0,0.47,0.0,0.06,8,2.0,1.0,8.1,1,0,2,True,0.6,0.02,28.43,0,0,0,0,0,,,,,,
