name,team,opponent_team,date,was_home,position,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,clean_sheets,goals_conceded,starts,form,xG&A_form,minutes_per_game,last_season_goals,last_season_assists,last_season_xG,last_season_xA,last_season_points_per_minute,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Raheem Sterling,Chelsea,Manchester City,,True,,0,,,,,0,,,0.0,0,0,0,False,0.0,0.0,0.0,8.0,4.0,8.58,4.95,0.06,0.0,Chelsea,False,Wolverhampton,,-0.53
Raheem Sterling,Chelsea,Wolverhampton,,False,,0,,,,,0,,,0.0,0,0,0,False,0.0,0.0,0.0,8.0,4.0,8.58,4.95,0.06,0.0,Arsenal,True,Brighton,,-0.42
Raheem Sterling,Arsenal,Brighton,,True,,0,,,,,0,,,0.0,0,0,0,False,0.0,0.0,0.0,8.0,4.0,8.58,4.95,0.06,1.0,Arsenal,False,Tottenham,,-0.3
Raheem Sterling,Arsenal,Tottenham,2024-09-15,False,Sub,10,0.0,0.0,0.0,0.0,1,0.0,0.0,0.2,0,0,0,False,0.0,0.0,2.5,8.0,4.0,8.58,4.95,0.06,0.0,Arsenal,False,Manchester City,,-1.51
Raheem Sterling,Arsenal,Manchester City,,False,,0,,,,,0,,,0.0,0,0,0,False,0.25,0.0,2.0,8.0,4.0,8.58,4.95,0.06,1.0,Arsenal,True,Leicester City,,0.47
Raheem Sterling,Arsenal,Leicester City,2024-09-28,True,Sub,16,0.0,0.0,0.0,0.0,1,0.0,0.0,0.8,0,0,0,False,0.2,0.0,4.33,8.0,4.0,8.58,4.95,0.06,1.0,Arsenal,True,Southampton,,0.24
Raheem Sterling,Arsenal,Southampton,2024-10-05,True,ML,59,0.0,0.24,0.0,0.04,1,2.0,1.0,4.5,0,0,1,True,0.4,0.0,12.14,8.0,4.0,8.58,4.95,0.06,1.0,Arsenal,False,Bournemouth,,-0.04
Raheem Sterling,Arsenal,Bournemouth,2024-10-19,False,AMR,36,0.0,0.0,0.0,0.0,1,0.0,0.0,1.2,0,0,0,True,0.6,0.05,15.12,8.0,4.0,8.58,4.95,0.06,0.0,Arsenal,True,Liverpool,,0.24
Raheem Sterling,Arsenal,Liverpool,,True,,0,,,,,0,,,0.0,0,0,0,False,0.8,0.05,13.44,8.0,4.0,8.58,4.95,0.06,,,,,,
