name,team,opponent_team,date,was_home,position,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,clean_sheets,goals_conceded,starts,form,xG&A_form,minutes_per_game,last_season_goals,last_season_assists,last_season_xG,last_season_xA,last_season_points_per_minute,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Nicolás Domínguez,Nott'm Forest,Bournemouth,2024-08-17,True,Sub,36,0.0,0.0,0.0,0.0,1,0.0,0.0,1.6,0,0,1,False,0.0,0.0,36.0,2.0,2.0,1.71,0.9,0.04,0.0,Nott'm Forest,False,Southampton,-1.72,-0.31
Nicolás Domínguez,Nott'm Forest,Southampton,2024-08-24,False,Sub,15,0.0,0.06,0.0,0.02,0,1.0,1.0,1.6,0,0,0,False,1.0,0.0,25.5,2.0,2.0,1.71,0.9,0.04,0.0,Nott'm Forest,True,Wolverhampton,-0.63,-0.08
Nicolás Domínguez,Nott'm Forest,Wolverhampton,,True,,0,,,,,0,,,0.0,0,0,0,False,0.5,0.03,17.0,2.0,2.0,1.71,0.9,0.04,1.0,Nott'm Forest,False,Liverpool,2.76,-1.08
Nicolás Domínguez,Nott'm Forest,Liverpool,2024-09-14,False,AMR,53,0.0,0.0,0.0,0.0,1,0.0,0.0,1.0,0,0,0,True,0.33,0.02,26.0,2.0,2.0,1.71,0.9,0.04,0.0,Nott'm Forest,False,Brighton,1.21,-0.61
Nicolás Domínguez,Nott'm Forest,Brighton,,False,,0,,,,,0,,,0.0,0,0,0,False,0.5,0.02,20.8,2.0,2.0,1.71,0.9,0.04,1.0,Nott'm Forest,True,Fulham,-2.25,0.27
Nicolás Domínguez,Nott'm Forest,Fulham,2024-09-28,True,ML,56,0.0,0.03,0.0,0.0,1,1.0,0.0,0.8,0,0,1,True,0.4,0.01,26.67,2.0,2.0,1.71,0.9,0.04,1.0,Nott'm Forest,False,Chelsea,-2.46,-0.9
Nicolás Domínguez,Nott'm Forest,Chelsea,2024-10-06,False,Sub,14,0.0,0.0,0.0,0.0,1,0.0,0.0,0.6,0,0,0,False,0.4,0.02,24.86,2.0,2.0,1.71,0.9,0.04,,,,,,
