name,team,opponent_team,date,was_home,position,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,clean_sheets,goals_conceded,starts,form,xG&A_form,minutes_per_game,last_season_goals,last_season_assists,last_season_xG,last_season_xA,last_season_points_per_minute,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Chiedozie Ogbene,Ipswich,Fulham,2024-08-31,True,AMR,87,0.0,0.0,0.0,0.05,2,0.0,1.0,3.3,0,0,1,True,0.0,0.0,87.0,0,0,0,0,0,1.0,Ipswich,False,Brighton,,-0.61
Chiedozie Ogbene,Ipswich,Brighton,2024-09-14,False,Sub,31,0.0,0.0,0.0,0.0,1,0.0,0.0,0.8,0,0,0,False,2.0,0.0,59.0,0,0,0,0,0,0.0,Ipswich,False,Southampton,,-0.31
Chiedozie Ogbene,Ipswich,Southampton,,False,,0,,,,,0,,,0.0,0,0,0,False,1.5,0.0,39.33,0,0,0,0,0,2.0,Ipswich,True,Aston Villa,,0.66
Chiedozie Ogbene,Ipswich,Aston Villa,2024-09-29,True,AMR,68,0.0,0.0,0.0,0.03,2,0.0,1.0,2.0,0,0,2,True,1.0,0.0,46.5,0,0,0,0,0,1.0,Ipswich,False,West Ham,,-0.34
Chiedozie Ogbene,Ipswich,West Ham,2024-10-05,False,Sub,17,0.0,0.0,0.0,0.0,1,0.0,0.0,0.3,0,0,0,False,1.25,0.0,40.6,0,0,0,0,0,,,,,,
