name,team,opponent_team,date,was_home,position,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,clean_sheets,goals_conceded,starts,form,xG&A_form,minutes_per_game,last_season_goals,last_season_assists,last_season_xG,last_season_xA,last_season_points_per_minute,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Jack Colback,Nott'm Forest,Newcastle United,2022-08-06,False,MC,90,0.0,0.0,0.0,0.0,2,0.0,0.0,1.6,0,0,2,False,0.0,0.0,90.0,0,0,0,0,0,0.0,Nott'm Forest,True,Aston Villa,,
Jack Colback,Nott'm Forest,Aston Villa,,True,,0,,,,,0,,,0.0,0,0,0,False,2.0,0.0,45.0,0,0,0,0,0,0.0,Nott'm Forest,False,Wolverhampton,,-0.46
Jack Colback,Nott'm Forest,Wolverhampton,,False,,0,,,,,0,,,0.0,0,0,0,False,1.0,0.0,30.0,0,0,0,0,0,0.0,Nott'm Forest,False,Brighton,,-0.39
Jack Colback,Nott'm Forest,Brighton,,False,,0,,,,,0,,,0.0,0,0,0,False,0.67,0.0,22.5,0,0,0,0,0,0.0,Nott'm Forest,True,Liverpool,,-0.53
Jack Colback,Nott'm Forest,Liverpool,,True,,0,,,,,0,,,0.0,0,0,0,False,0.5,0.0,18.0,0,0,0,0,0,0.0,Nott'm Forest,False,Arsenal,,-0.0
Jack Colback,Nott'm Forest,Arsenal,,False,,0,,,,,0,,,0.0,0,0,0,False,0.4,0.0,15.0,0,0,0,0,0,0.0,Nott'm Forest,True,Brentford,,0.69
Jack Colback,Nott'm Forest,Brentford,,True,,0,,,,,0,,,0.0,0,0,0,False,0.0,0.0,12.86,0,0,0,0,0,1.0,Nott'm Forest,True,Crystal Palace,,
Jack Colback,Nott'm Forest,Crystal Palace,2022-11-12,True,Sub,19,0.0,0.0,0.0,0.0,1,0.0,0.0,0.5,0,0,0,False,0.0,0.0,13.62,0,0,0,0,0,0.0,Nott'm Forest,False,Manchester United,,
Jack Colback,Nott'm Forest,Manchester United,,False,,0,,,,,0,,,0.0,0,0,0,False,0.2,0.0,12.11,0,0,0,0,0,1.0,Nott'm Forest,True,Chelsea,,-0.25
Jack Colback,Nott'm Forest,Chelsea,2023-01-01,True,Sub,12,0.0,0.0,0.0,0.0,1,0.0,0.0,0.1,0,0,0,False,0.2,0.0,12.1,0,0,0,0,0,1.0,Nott'm Forest,False,Southampton,,-1.07
Jack Colback,Nott'm Forest,Southampton,2023-01-04,False,Sub,30,0.0,0.0,0.0,0.0,1,0.0,0.0,0.7,0,0,0,False,0.4,0.0,13.73,0,0,0,0,0,0.0,Nott'm Forest,True,West Ham,,
Jack Colback,Nott'm Forest,West Ham,,True,,0,,,,,0,,,0.0,0,0,0,False,0.6,0.0,12.58,0,0,0,0,0,1.0,Nott'm Forest,True,Leeds United,,
Jack Colback,Nott'm Forest,Leeds United,2023-01-14,True,Sub,45,0.0,0.0,0.0,0.02,1,0.0,1.0,1.6,0,0,0,False,0.6,0.0,15.08,0,0,0,0,0,0.0,Nott'm Forest,False,Bournemouth,,0.19
Jack Colback,Nott'm Forest,Bournemouth,,False,,0,,,,,0,,,0.0,0,0,0,False,0.6,0.0,14.0,0,0,0,0,0,1.0,Nott'm Forest,True,Leicester City,,
Jack Colback,Nott'm Forest,Leicester City,2023-02-05,True,Sub,45,0.0,0.0,0.0,0.0,1,0.0,0.0,0.7,0,0,0,False,0.6,0.0,16.07,0,0,0,0,0,0.0,Nott'm Forest,False,Fulham,,1.37
Jack Colback,Nott'm Forest,Fulham,,False,,0,,,,,0,,,0.0,0,0,0,False,0.6,0.0,15.06,0,0,0,0,0,1.0,Nott'm Forest,True,Manchester City,,
Jack Colback,Nott'm Forest,Manchester City,2023-02-18,True,MC,57,0.0,0.0,0.0,0.0,1,0.0,0.0,0.6,0,0,1,True,0.4,0.0,17.53,0,0,0,0,0,2.0,Nott'm Forest,False,West Ham,,
Jack Colback,Nott'm Forest,West Ham,2023-02-25,False,MC,90,0.0,0.0,0.0,0.0,2,0.0,0.0,1.1,0,0,4,True,0.6,0.0,21.56,0,0,0,0,0,2.0,Nott'm Forest,True,Everton,,0.34
Jack Colback,Nott'm Forest,Everton,2023-03-05,True,MC,69,0.0,0.0,0.0,0.0,2,0.0,0.0,1.1,0,0,2,True,0.8,0.0,24.05,0,0,0,0,0,0.0,Nott'm Forest,False,Tottenham,,-0.03
Jack Colback,Nott'm Forest,Tottenham,,False,,0,,,,,0,,,0.0,0,0,0,False,1.2,0.0,22.85,0,0,0,0,0,0.0,Nott'm Forest,True,Newcastle United,,
Jack Colback,Nott'm Forest,Newcastle United,,True,,0,,,,,0,,,0.0,0,0,0,False,1.0,0.0,21.76,0,0,0,0,0,0.0,Nott'm Forest,True,Wolverhampton,,-0.48
Jack Colback,Nott'm Forest,Wolverhampton,,True,,0,,,,,0,,,0.0,0,0,0,False,1.0,0.0,20.77,0,0,0,0,0,0.0,Nott'm Forest,False,Leicester City,,
Jack Colback,Nott'm Forest,Leicester City,,False,,0,,,,,0,,,0.0,0,0,0,False,0.8,0.0,19.87,0,0,0,0,0,0.0,Nott'm Forest,False,Everton,0.64,-0.63
Jack Colback,Nott'm Forest,Everton,,False,,0,,,,,0,,,0.0,0,0,0,False,0.4,0.0,19.04,0,0,0,0,0,0.0,Nott'm Forest,False,Aston Villa,,
Jack Colback,Nott'm Forest,Aston Villa,,False,,0,,,,,0,,,0.0,0,0,0,False,0.0,0.0,18.28,0,0,0,0,0,0.0,Nott'm Forest,True,Manchester United,,
Jack Colback,Nott'm Forest,Manchester United,,True,,0,,,,,0,,,0.0,0,0,0,False,0.0,0.0,17.58,0,0,0,0,0,0.0,Nott'm Forest,False,Liverpool,,-1.33
Jack Colback,Nott'm Forest,Liverpool,,False,,0,,,,,0,,,0.0,0,0,0,False,0.0,0.0,16.93,0,0,0,0,0,0.0,Nott'm Forest,True,Brighton,,-0.71
Jack Colback,Nott'm Forest,Brighton,,True,,0,,,,,0,,,0.0,0,0,0,False,0.0,0.0,16.32,0,0,0,0,0,0.0,Nott'm Forest,False,Brentford,,-0.55
Jack Colback,Nott'm Forest,Brentford,,False,,0,,,,,0,,,0.0,0,0,0,False,0.0,0.0,15.76,0,0,0,0,0,0.0,Nott'm Forest,True,Southampton,,-0.38
Jack Colback,Nott'm Forest,Southampton,,True,,0,,,,,0,,,0.0,0,0,0,False,0.0,0.0,15.23,0,0,0,0,0,0.0,Nott'm Forest,False,Chelsea,,-0.72
Jack Colback,Nott'm Forest,Chelsea,,False,,0,,,,,0,,,0.0,0,0,0,False,0.0,0.0,14.74,0,0,0,0,0,0.0,Nott'm Forest,True,Arsenal,,0.36
Jack Colback,Nott'm Forest,Arsenal,,True,,0,,,,,0,,,0.0,0,0,0,False,0.0,0.0,14.28,0,0,0,0,0,0.0,Nott'm Forest,False,Crystal Palace,,
Jack Colback,Nott'm Forest,Crystal Palace,,False,,0,,,,,0,,,0.0,0,0,0,False,0.0,0.0,13.85,0,0,0,0,0,0.0,Nott'm Forest,True,Tottenham,5.64,1.07
Jack Colback,Nott'm Forest,Tottenham,,True,,0,,,,,0,,,0.0,0,0,0,False,0.0,0.0,13.44,0,0,0,0,0,1.0,Nott'm Forest,False,Manchester City,4.94,
Jack Colback,Nott'm Forest,Manchester City,2022-08-31,False,Sub,21,0.0,0.0,0.0,0.26,1,0.0,1.0,1.8,0,0,1,False,0.0,0.0,13.66,0,0,0,0,0,1.0,Nott'm Forest,True,Bournemouth,0.55,1.46
Jack Colback,Nott'm Forest,Bournemouth,2022-09-03,True,Sub,14,0.0,0.0,0.0,0.0,1,0.0,0.0,0.1,0,0,1,False,0.2,0.0,13.67,0,0,0,0,0,0.0,Nott'm Forest,True,Fulham,0.28,-0.3
Jack Colback,Nott'm Forest,Fulham,,True,,0,,,,,0,,,0.0,0,0,0,False,0.4,0.0,13.3,0,0,0,0,0,0.0,Nott'm Forest,False,Leeds United,3.17,
Jack Colback,Nott'm Forest,Leeds United,,False,,0,,,,,0,,,0.0,0,0,0,False,0.4,0.0,12.95,0,0,0,0,0,,Wolves,False,Manchester United,-0.63,
