name,team,opponent_team,date,was_home,position,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,clean_sheets,goals_conceded,starts,form,xG&A_form,minutes_per_game,last_season_goals,last_season_assists,last_season_xG,last_season_xA,last_season_points_per_minute,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Enock Mwepu,Brighton,Manchester United,2022-08-07,False,Sub,14,0.0,0.0,0.0,0.02,1,0.0,1.0,2.1,0,0,0,False,0.0,0.0,14.0,2.0,4.0,2.0,1.58,0.06,0.0,Brighton,True,Tottenham,3.4,1.07
Enock Mwepu,Brighton,Tottenham,,True,,0,,,,,0,,,0.0,0,0,0,False,1.0,0.0,7.0,2.0,4.0,2.0,1.58,0.06,0.0,Brighton,False,Brentford,-0.81,-0.55
Enock Mwepu,Brighton,Brentford,,False,,0,,,,,0,,,0.0,0,0,0,False,0.5,0.0,4.67,2.0,4.0,2.0,1.58,0.06,0.0,Brighton,True,Nottingham Forest,,
Enock Mwepu,Brighton,Nottingham Forest,,True,,0,,,,,0,,,0.0,0,0,0,False,0.33,0.0,3.5,2.0,4.0,2.0,1.58,0.06,0.0,Brighton,False,Manchester City,2.32,-1.26
Enock Mwepu,Brighton,Manchester City,,False,,0,,,,,0,,,0.0,0,0,0,False,0.25,0.0,2.8,2.0,4.0,2.0,1.58,0.06,0.0,Brighton,True,Chelsea,-1.01,-0.25
Enock Mwepu,Brighton,Chelsea,,True,,0,,,,,0,,,0.0,0,0,0,False,0.2,0.0,2.33,2.0,4.0,2.0,1.58,0.06,0.0,Brighton,False,Wolverhampton,-6.54,-0.46
Enock Mwepu,Brighton,Wolverhampton,,False,,0,,,,,0,,,0.0,0,0,0,False,0.0,0.0,2.0,2.0,4.0,2.0,1.58,0.06,0.0,Brighton,True,Aston Villa,3.43,0.55
Enock Mwepu,Brighton,Aston Villa,,True,,0,,,,,0,,,0.0,0,0,0,False,0.0,0.0,1.75,2.0,4.0,2.0,1.58,0.06,0.0,Brighton,False,Southampton,-0.93,-1.07
Enock Mwepu,Brighton,Southampton,,False,,0,,,,,0,,,0.0,0,0,0,False,0.0,0.0,1.56,2.0,4.0,2.0,1.58,0.06,0.0,Brighton,True,Arsenal,0.47,0.36
Enock Mwepu,Brighton,Arsenal,,True,,0,,,,,0,,,0.0,0,0,0,False,0.0,0.0,1.4,2.0,4.0,2.0,1.58,0.06,0.0,Brighton,False,Everton,-1.22,-0.63
Enock Mwepu,Brighton,Everton,,False,,0,,,,,0,,,0.0,0,0,0,False,0.0,0.0,1.27,2.0,4.0,2.0,1.58,0.06,1.0,Brighton,True,Newcastle United,-0.13,0.73
Enock Mwepu,Brighton,Newcastle United,2022-08-13,True,Sub,25,0.0,0.0,0.0,0.11,1,0.0,1.0,2.1,0,0,0,False,0.0,0.0,3.25,2.0,4.0,2.0,1.58,0.06,0.0,Brighton,True,Liverpool,1.77,-0.53
Enock Mwepu,Brighton,Liverpool,,True,,0,,,,,0,,,0.0,0,0,0,False,0.2,0.0,3.0,2.0,4.0,2.0,1.58,0.06,0.0,Brighton,False,Leeds United,-0.21,-0.8
Enock Mwepu,Brighton,Leeds United,,False,,0,,,,,0,,,0.0,0,0,0,False,0.2,0.0,2.79,2.0,4.0,2.0,1.58,0.06,0.0,Brighton,True,Bournemouth,,1.46
Enock Mwepu,Brighton,Bournemouth,,True,,0,,,,,0,,,0.0,0,0,0,False,0.2,0.0,2.6,2.0,4.0,2.0,1.58,0.06,0.0,Brighton,False,Crystal Palace,0.6,0.13
Enock Mwepu,Brighton,Crystal Palace,,False,,0,,,,,0,,,0.0,0,0,0,False,0.2,0.0,2.44,2.0,4.0,2.0,1.58,0.06,0.0,Brighton,True,Fulham,,-0.3
Enock Mwepu,Brighton,Fulham,,True,,0,,,,,0,,,0.0,0,0,0,False,0.2,0.0,2.29,2.0,4.0,2.0,1.58,0.06,0.0,Brighton,True,West Ham,-2.91,0.63
