name,position,team,bonus,clean_sheets,goals_conceded,ict_index,kickoff_time,minutes,opponent_team,selected,starts,total_points,was_home
James McAtee,MID,Man City,0,0,0,0.0,2024-08-18,0,Chelsea,7920,0,0,False
James McAtee,MID,Man City,0,0,0,0.3,2024-08-24,1,Ipswich Town,7008,0,1,True
James McAtee,MID,Man City,0,0,0,0.0,2024-09-28,0,Newcastle United,4743,0,0,False
James McAtee,MID,Man City,0,0,0,0.0,2024-08-31,0,West Ham,6291,0,0,False
James McAtee,MID,Man City,0,0,0,0.0,2024-10-05,0,Fulham,4679,0,0,True
James McAtee,MID,Man City,0,0,0,0.0,2024-09-14,0,Brentford,5288,0,0,True
James McAtee,MID,Man City,0,0,0,0.0,2024-10-20,0,Wolverhampton,4573,0,0,False
James McAtee,MID,Man City,0,0,0,0.0,2024-10-26,0,Southampton,4573,0,0,True
James McAtee,MID,Man City,0,0,0,0.0,2024-11-09,0,Brighton,4426,0,0,False
James McAtee,MID,Man City,0,0,0,0.0,2024-11-02,0,Bournemouth,4625,0,0,False
James McAtee,MID,Man City,0,0,0,0.0,2024-09-22,0,Arsenal,5092,0,0,True
James McAtee,MID,Man City,0,0,0,0.0,2024-11-23,0,Tottenham,4399,0,0,True
