name,position,team,bonus,clean_sheets,goals_conceded,ict_index,kickoff_time,minutes,opponent_team,selected,starts,total_points,was_home
Bobby De Cordova-Reid,MID,Leicester,0,0,1,1.2,2024-08-24,62,Fulham,14702,1,2,False
Bobby De Cordova-Reid,MID,Leicester,0,0,1,1.1,2024-08-19,85,Tottenham,13854,1,2,True
Bobby De Cordova-Reid,MID,Leicester,0,0,2,0.0,2024-09-28,1,Arsenal,8868,0,1,False
Bobby De Cordova-Reid,MID,Leicester,0,0,0,0.0,2024-09-14,0,Crystal Palace,11200,0,0,False
Bobby De Cordova-Reid,MID,Leicester,0,0,0,0.0,2024-10-25,0,Nottingham Forest,7646,0,0,True
Bobby De Cordova-Reid,MID,Leicester,0,0,0,0.0,2024-08-31,1,Aston Villa,12877,0,1,True
Bobby De Cordova-Reid,MID,Leicester,0,0,0,2.0,2024-10-19,2,Southampton,7894,0,1,False
Bobby De Cordova-Reid,MID,Leicester,0,0,0,0.0,2024-11-02,0,Ipswich Town,7380,0,0,False
Bobby De Cordova-Reid,MID,Leicester,0,0,0,0.0,2024-10-05,8,Bournemouth,8274,0,1,True
Bobby De Cordova-Reid,MID,Leicester,0,0,0,0.0,2024-09-21,0,Everton,10094,0,0,True
Bobby De Cordova-Reid,MID,Leicester,0,0,0,0.0,2024-11-10,0,Manchester United,6969,0,0,False
Bobby De Cordova-Reid,MID,Leicester,0,0,0,0.5,2024-11-23,11,Chelsea,6461,0,4,True
