name,position,team,bonus,clean_sheets,goals_conceded,ict_index,kickoff_time,minutes,opponent_team,selected,starts,total_points,was_home
Jeremy Sarmiento Morante,MID,Brighton,0,0,0,0.0,2024-08-24,0,Manchester United,3133,0,0,True
Jeremy Sarmiento Morante,MID,Brighton,0,0,0,0.1,2024-08-17,8,Everton,2792,0,1,False
Jeremy Sarmiento Morante,MID,Brighton,0,0,0,0.0,2024-09-22,0,Nottingham Forest,1652,0,0,True
Jeremy Sarmiento Morante,MID,Brighton,0,0,0,0.0,2024-10-06,0,Tottenham,1376,0,0,True
Jeremy Sarmiento Morante,MID,Brighton,0,0,0,0.0,2024-08-31,0,Arsenal,2854,0,0,False
Jeremy Sarmiento Morante,MID,Brighton,0,0,0,0.0,2024-09-14,0,Ipswich Town,1864,0,0,True
Jeremy Sarmiento Morante,MID,Brighton,0,0,0,0.0,2024-11-02,0,Liverpool,1247,0,0,False
Jeremy Sarmiento Morante,MID,Brighton,0,0,0,0.0,2024-09-28,0,Chelsea,1485,0,0,False
Jeremy Sarmiento Morante,MID,Brighton,0,0,0,0.0,2024-11-09,0,Manchester City,1227,0,0,True
Jeremy Sarmiento Morante,MID,Brighton,0,0,0,0.0,2024-10-19,0,Newcastle United,1319,0,0,False
Jeremy Sarmiento Morante,MID,Brighton,0,0,0,0.0,2024-10-26,0,Wolverhampton,1278,0,0,True
