name,position,team,bonus,clean_sheets,goals_conceded,ict_index,kickoff_time,minutes,opponent_team,selected,starts,total_points,was_home
Joe Hodge,MID,Wolves,0,0,0,0.0,2024-08-25,0,Chelsea,51984,0,0,True
Joe Hodge,MID,Wolves,0,0,0,0.0,2024-08-17,0,Arsenal,39994,0,0,False
Joe Hodge,MID,Wolves,0,0,0,0.0,2024-10-05,0,Brentford,31397,0,0,False
Joe Hodge,MID,Wolves,0,0,0,0.0,2024-09-21,0,Aston Villa,37277,0,0,False
Joe Hodge,MID,Wolves,0,0,0,0.0,2024-08-31,0,Nottingham Forest,52155,0,0,False
Joe Hodge,MID,Wolves,0,0,0,0.0,2024-09-15,0,Newcastle United,40429,0,0,True
Joe Hodge,MID,Wolves,0,0,0,0.0,2024-09-28,0,Liverpool,33902,0,0,True
Joe Hodge,MID,Wolves,0,0,0,0.0,2024-11-02,0,Crystal Palace,27446,0,0,True
Joe Hodge,MID,Wolves,0,0,0,0.0,2024-11-09,0,Southampton,26440,0,0,True
Joe Hodge,MID,Wolves,0,0,0,0.0,2024-10-20,0,Manchester City,29732,0,0,True
Joe Hodge,MID,Wolves,0,0,0,0.0,2024-10-26,0,Brighton,28699,0,0,False
