name,position,team,bonus,clean_sheets,goals_conceded,ict_index,kickoff_time,minutes,opponent_team,selected,starts,total_points,was_home
Antony Matheus dos Santos,MID,Man Utd,0,0,1,1.5,2024-08-24,1,Brighton,22609,0,1,False
Antony Matheus dos Santos,MID,Man Utd,0,0,0,0.0,2024-08-16,0,Fulham,21896,0,0,True
Antony Matheus dos Santos,MID,Man Utd,0,0,0,1.3,2024-10-06,26,Aston Villa,22779,0,1,False
Antony Matheus dos Santos,MID,Man Utd,0,0,0,0.0,2024-09-21,0,Crystal Palace,23143,0,0,False
Antony Matheus dos Santos,MID,Man Utd,0,0,0,0.0,2024-09-29,0,Tottenham,22981,0,0,True
Antony Matheus dos Santos,MID,Man Utd,0,0,0,0.0,2024-09-01,0,Liverpool,22561,0,0,True
Antony Matheus dos Santos,MID,Man Utd,0,0,0,0.0,2024-11-03,0,Chelsea,21341,0,0,True
Antony Matheus dos Santos,MID,Man Utd,0,0,0,0.0,2024-09-14,0,Southampton,22748,0,0,False
Antony Matheus dos Santos,MID,Man Utd,0,0,0,0.0,2024-11-10,0,Leicester City,20883,0,0,True
Antony Matheus dos Santos,MID,Man Utd,0,0,0,0.0,2024-10-19,0,Brentford,23418,0,0,True
Antony Matheus dos Santos,MID,Man Utd,0,0,0,0.0,2024-10-27,0,West Ham,23155,0,0,False
