name,position,team,bonus,clean_sheets,goals_conceded,ict_index,kickoff_time,minutes,opponent_team,selected,starts,total_points,was_home
Jakub Moder,MID,Brighton,0,0,0,0.0,2024-08-17,0,Everton,32773,0,0,False
Jakub Moder,MID,Brighton,0,0,0,0.0,2024-08-24,0,Manchester United,31450,0,0,True
Jakub Moder,MID,Brighton,0,0,0,0.0,2024-08-31,0,Arsenal,28595,0,0,False
Jakub Moder,MID,Brighton,0,0,0,0.0,2024-10-19,0,Newcastle United,108727,0,0,False
Jakub Moder,MID,Brighton,0,0,0,1.4,2024-11-02,3,Liverpool,110651,0,1,False
Jakub Moder,MID,Brighton,0,0,0,0.0,2024-09-14,0,Ipswich Town,28801,0,0,True
Jakub Moder,MID,Brighton,0,0,0,0.0,2024-10-26,0,Wolverhampton,108094,0,0,True
Jakub Moder,MID,Brighton,0,0,0,0.0,2024-09-28,0,Chelsea,98445,0,0,False
Jakub Moder,MID,Brighton,0,0,0,0.0,2024-10-06,0,Tottenham,107567,0,0,True
Jakub Moder,MID,Brighton,0,0,0,0.0,2024-09-22,0,Nottingham Forest,36973,0,0,True
Jakub Moder,MID,Brighton,0,0,0,0.2,2024-11-09,1,Manchester City,106784,0,1,True
Jakub Moder,MID,Brighton,0,0,0,0.0,2024-11-23,0,Bournemouth,107031,0,0,False
