name,position,team,bonus,clean_sheets,expected_goals_conceded,goals_conceded,ict_index,kickoff_time,minutes,opponent_team,own_goals,selected,starts,total_points,was_home
Emerson Leite de Souza Junior,DEF,Spurs,0,0,0.0,0,0.0,2024-08-24,0,Everton,0,2073,0,0,True
Emerson Leite de Souza Junior,DEF,Spurs,0,0,0.0,0,0.0,2024-10-06,0,Brighton,0,1135,0,0,False
Emerson Leite de Souza Junior,DEF,Spurs,0,0,0.0,0,0.0,2024-10-27,0,Crystal Palace,0,1078,0,0,False
Emerson Leite de Souza Junior,DEF,Spurs,0,0,0.0,0,0.0,2024-10-19,0,West Ham,0,1097,0,0,True
Emerson Leite de Souza Junior,DEF,Spurs,0,0,0.0,0,0.0,2024-08-19,0,Leicester City,0,3601,0,0,False
Emerson Leite de Souza Junior,DEF,Spurs,0,0,0.0,0,0.0,2024-09-29,0,Manchester United,0,1207,0,0,False
Emerson Leite de Souza Junior,DEF,Spurs,0,0,0.0,0,0.0,2024-09-15,0,Arsenal,0,1367,0,0,True
Emerson Leite de Souza Junior,DEF,Spurs,0,0,0.0,0,0.0,2024-09-21,0,Brentford,0,1285,0,0,True
Emerson Leite de Souza Junior,DEF,Spurs,0,0,0.0,0,0.0,2024-11-03,0,Aston Villa,0,1061,0,0,True
Emerson Leite de Souza Junior,DEF,Spurs,0,0,0.0,0,0.0,2024-11-10,0,Ipswich Town,0,1047,0,0,True
Emerson Leite de Souza Junior,DEF,Spurs,0,0,0.0,0,0.0,2024-09-01,0,Newcastle United,0,1608,0,0,False
Emerson Leite de Souza Junior,DEF,Spurs,0,0,0.0,0,0.0,2024-11-23,0,Manchester City,0,1032,0,0,False
