name,position,team,bonus,clean_sheets,expected_goals_conceded,goals_conceded,ict_index,kickoff_time,minutes,opponent_team,own_goals,selected,starts,total_points,was_home
Maldini Kacurri,DEF,Arsenal,0,0,0.0,0,0.0,2024-09-15,0,Tottenham,0,0,0,0,False
Maldini Kacurri,DEF,Arsenal,0,0,0.0,0,0.0,2024-10-19,0,Bournemouth,0,5483,0,0,False
Maldini Kacurri,DEF,Arsenal,0,0,0.0,0,0.0,2024-11-02,0,Newcastle United,0,6182,0,0,False
Maldini Kacurri,DEF,Arsenal,0,0,0.0,0,0.0,2024-10-27,0,Liverpool,0,5748,0,0,True
Maldini Kacurri,DEF,Arsenal,0,0,0.0,0,0.0,2024-09-28,0,Leicester City,0,3541,0,0,True
Maldini Kacurri,DEF,Arsenal,0,0,0.0,0,0.0,2024-10-05,0,Southampton,0,5046,0,0,True
Maldini Kacurri,DEF,Arsenal,0,0,0.0,0,0.0,2024-11-10,0,Chelsea,0,6285,0,0,False
Maldini Kacurri,DEF,Arsenal,0,0,0.0,0,0.0,2024-09-22,0,Manchester City,0,1719,0,0,False
Maldini Kacurri,DEF,Arsenal,0,0,0.0,0,0.0,2024-11-23,0,Nottingham Forest,0,6547,0,0,True
