name,position,team,bonus,clean_sheets,goals_conceded,ict_index,kickoff_time,minutes,opponent_team,selected,starts,total_points,was_home
George Earthy,MID,West Ham,0,0,0,0.0,2024-08-17,0,Aston Villa,10475,0,0,True
George Earthy,MID,West Ham,0,0,0,0.0,2024-08-24,0,Crystal Palace,7495,0,0,False
George Earthy,MID,West Ham,0,0,0,0.0,2024-08-31,0,Manchester City,6172,0,0,True
George Earthy,MID,West Ham,0,0,0,0.0,2024-09-28,0,Brentford,4479,0,0,False
George Earthy,MID,West Ham,0,0,0,0.0,2024-09-14,0,Fulham,5248,0,0,False
George Earthy,MID,West Ham,0,0,0,0.0,2024-11-02,0,Nottingham Forest,3629,0,0,False
George Earthy,MID,West Ham,0,0,0,0.0,2024-10-19,0,Tottenham,3960,0,0,False
George Earthy,MID,West Ham,0,0,0,0.0,2024-10-27,0,Manchester United,3803,0,0,True
George Earthy,MID,West Ham,0,0,0,0.0,2024-10-05,0,Ipswich Town,4181,0,0,True
George Earthy,MID,West Ham,0,0,0,0.0,2024-09-21,0,Chelsea,4911,0,0,True
George Earthy,MID,West Ham,0,0,0,0.0,2024-11-09,0,Everton,3507,0,0,True
George Earthy,MID,West Ham,0,0,0,0.0,2024-11-25,0,Newcastle United,3388,0,0,False
