name,position,team,bonus,clean_sheets,goals_conceded,ict_index,kickoff_time,minutes,opponent_team,selected,starts,total_points,was_home
Myles Peart-Harris,MID,Brentford,0,0,0,0.0,2024-08-18,0,Crystal Palace,4262,0,0,True
Myles Peart-Harris,MID,Brentford,0,0,0,0.0,2024-08-25,0,Liverpool,4813,0,0,False
Myles Peart-Harris,MID,Brentford,0,0,0,0.0,2024-09-28,0,West Ham,2784,0,0,True
Myles Peart-Harris,MID,Brentford,0,0,0,0.0,2024-08-31,0,Southampton,4864,0,0,True
Myles Peart-Harris,MID,Brentford,0,0,0,0.0,2024-10-19,0,Manchester United,2398,0,0,False
Myles Peart-Harris,MID,Brentford,0,0,0,0.0,2024-09-14,0,Manchester City,3507,0,0,False
Myles Peart-Harris,MID,Brentford,0,0,0,0.0,2024-10-26,0,Ipswich Town,2309,0,0,True
Myles Peart-Harris,MID,Brentford,0,0,0,0.0,2024-11-04,0,Fulham,2215,0,0,False
Myles Peart-Harris,MID,Brentford,0,0,0,0.0,2024-10-05,0,Wolverhampton,2554,0,0,True
Myles Peart-Harris,MID,Brentford,0,0,0,0.0,2024-09-21,0,Tottenham,3137,0,0,False
Myles Peart-Harris,MID,Brentford,0,0,0,0.0,2024-11-09,0,Bournemouth,2120,0,0,True
Myles Peart-Harris,MID,Brentford,0,0,0,0.0,2024-11-23,0,Everton,2046,0,0,False
