name,position,team,bonus,clean_sheets,goals_conceded,ict_index,kickoff_time,minutes,opponent_team,selected,starts,total_points,was_home
Kevin Schade,MID,Brentford,0,0,1,1.6,2024-08-18,73,Crystal Palace,6235,1,2,True
Kevin Schade,MID,Brentford,0,0,0,0.1,2024-08-25,17,Liverpool,6818,0,1,False
Kevin Schade,MID,Brentford,0,0,1,1.4,2024-09-28,59,West Ham,16833,1,1,True
Kevin Schade,MID,Brentford,0,1,0,4.6,2024-08-31,74,Southampton,6776,1,6,True
Kevin Schade,MID,Brentford,0,0,2,0.6,2024-10-19,73,Manchester United,12126,1,2,False
Kevin Schade,MID,Brentford,0,0,2,5.5,2024-10-05,76,Wolverhampton,14061,1,2,True
Kevin Schade,MID,Brentford,0,0,0,2.2,2024-09-14,45,Manchester City,7320,0,1,False
Kevin Schade,MID,Brentford,0,0,1,1.2,2024-10-26,13,Ipswich Town,11870,0,1,True
Kevin Schade,MID,Brentford,0,0,1,2.7,2024-09-21,27,Tottenham,17286,0,1,False
Kevin Schade,MID,Brentford,0,0,2,0.9,2024-11-04,18,Fulham,10149,0,1,False
Kevin Schade,MID,Brentford,0,0,0,0.8,2024-11-09,7,Bournemouth,9200,0,0,True
Kevin Schade,MID,Brentford,0,0,0,0.6,2024-11-23,18,Everton,8447,0,1,False
