goals,shots,xG,time,position,date,xA,assists,key_passes
0,0,0.0,14,MC,2024-05-11,0.0,0,0
0,1,0.0409889928996562,71,MC,2024-05-06,0.0,0,0
0,2,0.0819544196128845,90,MC,2024-04-27,0.0259148050099611,0,1
0,1,0.0487343035638332,90,MC,2024-04-24,0.4349210858345032,1,2
0,0,0.0,88,MC,2024-04-21,0.0764681994915008,0,1
0,0,0.0,79,MC,2024-04-14,0.0,0,0
0,0,0.0,85,MC,2024-04-06,0.0,0,0
0,0,0.0,73,MC,2024-04-02,0.0,0,0
0,0,0.0,8,Sub,2024-03-30,0.0,0,0
0,0,0.0,5,Sub,2024-03-09,0.0,0,0
0,0,0.0,16,Sub,2024-03-02,0.0,0,0
0,0,0.0,82,AMC,2024-02-12,0.2539910674095154,0,4
0,0,0.0,86,MC,2024-02-03,0.0,0,0
0,0,0.0,90,MC,2024-01-30,0.0,0,0
0,1,0.0106843942776322,72,MC,2024-01-20,0.0114951636642217,0,1
0,0,0.0,1,Sub,2023-12-30,0.0,0,0
0,0,0.0,61,MC,2023-12-21,0.0,0,0
0,0,0.0,90,MC,2023-12-09,0.1068864092230796,0,3
0,0,0.0,18,Sub,2023-12-06,0.0,0,0
0,0,0.0,83,AMC,2023-12-03,0.0,0,0
0,0,0.0,34,Sub,2023-11-25,0.0,0,0
0,0,0.0,90,DMC,2023-11-11,0.0,0,0
0,0,0.0,90,AMC,2023-11-04,0.2238778471946716,0,1
0,1,0.0118415923789143,72,AMC,2023-10-27,0.2196836322546005,0,4
0,0,0.0,75,MC,2023-10-21,0.1935372948646545,0,2
0,0,0.0,90,MC,2023-10-07,0.0,0,0
0,1,0.0615629516541957,90,DMC,2023-09-30,0.0,0,0
0,1,0.0452539026737213,90,DMC,2023-09-23,0.0397914759814739,0,1
0,0,0.0,90,DMC,2023-09-16,0.0,0,0
0,0,0.0,1,Sub,2023-09-03,0.1201360449194908,0,1
