goals,shots,xG,time,position,date,xA,assists,key_passes
0.0,0.0,0.0,1.0,Sub,2024-04-24,0.0,0.0,0.0
0.0,1.0,0.0540988408029079,5.0,Sub,2024-03-02,0.0556276440620422,0.0,1.0
0.0,0.0,0.0,1.0,Sub,2024-02-10,0.0,0.0,0.0
0.0,0.0,0.0,34.0,DL,2023-12-23,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DL,2023-12-17,0.1119452491402626,0.0,3.0
0.0,1.0,0.0114968661218881,90.0,DL,2023-12-09,0.0231576282531023,0.0,1.0
0.0,0.0,0.0,90.0,DL,2023-12-03,0.1525091081857681,1.0,4.0
0.0,0.0,0.0,90.0,DL,2023-11-25,0.0349746644496917,0.0,1.0
0.0,1.0,0.0271386913955211,90.0,DL,2023-11-12,0.2017058879137039,2.0,3.0
0.0,0.0,0.0,21.0,Sub,2023-11-05,0.0145848775282502,0.0,1.0
0.0,0.0,0.0,90.0,DL,2023-10-29,0.4708431661128998,0.0,1.0
0.0,0.0,0.0,64.0,DL,2023-10-21,0.1024682372808456,0.0,1.0
0.0,0.0,0.0,1.0,Sub,2023-08-19,0.0,0.0,0.0
0.0,3.0,0.0927343983203171,667.0,,,1.1678164629265664,3.0,16.0
0.0,0.4047976011994003,0.01251288732957802,667.0,,,0.15757643427794749,0.4047976011994003,2.158920539730135
