goals,shots,xG,time,position,date,xA,assists,key_passes
0.0,0.0,0.0,90.0,MC,2024-05-19,0.0,0.0,0.0
0.0,1.0,0.0598656870424747,90.0,MC,2024-05-11,0.0323744155466556,1.0,1.0
0.0,0.0,0.0,90.0,MC,2024-05-06,0.1098105311393737,0.0,1.0
0.0,1.0,0.021946994587779,90.0,MC,2024-04-27,0.3673636615276336,1.0,3.0
0.0,4.0,0.0793909654021263,84.0,MC,2024-04-24,0.0,0.0,0.0
0.0,0.0,0.0,68.0,MC,2024-04-21,0.4579715132713318,0.0,1.0
0.0,1.0,0.0920517519116401,90.0,MC,2024-04-14,0.0551793426275253,0.0,1.0
0.0,0.0,0.0,90.0,MC,2024-04-06,0.5110098123550415,1.0,2.0
0.0,0.0,0.0,89.0,MC,2024-04-02,0.0,0.0,0.0
0.0,1.0,0.024090502411127,82.0,MC,2024-03-30,0.389930248260498,0.0,2.0
0.0,0.0,0.0,85.0,MC,2024-03-09,0.0764116495847702,0.0,2.0
0.0,1.0,0.0417293049395084,74.0,MC,2024-03-02,0.0,0.0,0.0
0.0,1.0,0.0364364087581634,69.0,MC,2024-02-24,0.436257004737854,0.0,3.0
0.0,0.0,0.0,89.0,MC,2024-02-19,0.0724479481577873,0.0,3.0
0.0,0.0,0.0,90.0,DMC,2024-02-12,0.0475223138928413,0.0,1.0
0.0,0.0,0.0,63.0,Sub,2024-02-03,0.0,0.0,0.0
0.0,10.0,0.3555116150528189,1333.0,,,2.5562784411013126,3.0,20.0
0.0,0.6751687921980495,0.024003034774758965,1333.0,,,0.1725919427600286,0.20255063765941483,1.350337584396099
