goals,shots,xG,time,position,date,xA,assists,key_passes
1.0,2.0,0.3295019268989563,68.0,AML,2024-05-19,0.2975983619689941,0.0,3.0
0.0,1.0,0.045160386711359,12.0,Sub,2024-05-15,0.0,0.0,0.0
1.0,1.0,0.0728753507137298,12.0,Sub,2024-05-11,0.4627650380134582,0.0,1.0
0.0,1.0,0.0530782155692577,23.0,Sub,2024-04-23,0.0,0.0,0.0
0.0,0.0,0.0,14.0,Sub,2024-04-04,0.0,0.0,0.0
0.0,3.0,0.382199227809906,10.0,Sub,2024-03-30,0.3615924715995788,1.0,1.0
0.0,3.0,0.4469359219074249,75.0,AML,2024-03-11,0.0440075024962425,0.0,1.0
0.0,0.0,0.0,9.0,Sub,2024-03-02,0.0496568009257316,0.0,1.0
1.0,3.0,0.84187251329422,67.0,AML,2024-02-17,0.0,0.0,0.0
0.0,1.0,0.1200589463114738,8.0,Sub,2024-02-12,0.0632997080683708,0.0,1.0
0.0,2.0,0.4168873131275177,76.0,AML,2024-02-04,0.0,0.0,0.0
0.0,0.0,0.0,90.0,AML,2024-01-31,0.0,0.0,0.0
0.0,3.0,0.5361906290054321,81.0,AML,2024-01-13,0.0,0.0,0.0
0.0,3.0,0.5463637113571167,90.0,AML,2023-12-24,0.5921788215637207,1.0,2.0
0.0,1.0,0.3102896809577942,77.0,AMR,2023-12-16,0.6244637370109558,1.0,2.0
0.0,1.0,0.07017283141613,20.0,Sub,2023-12-10,0.0189781840890645,0.0,1.0
0.0,0.0,0.0,90.0,AMR,2023-12-06,0.4374465644359588,0.0,2.0
0.0,0.0,0.0,72.0,AMR,2023-12-03,0.0,0.0,0.0
1.0,2.0,0.1195133551955223,90.0,AML,2023-11-25,0.0,0.0,0.0
1.0,2.0,0.9643381237983704,90.0,AML,2023-11-12,0.0931562632322311,0.0,1.0
0.0,3.0,0.1044233590364456,90.0,AML,2023-11-06,0.5942215323448181,1.0,2.0
0.0,2.0,0.4163988828659057,90.0,AML,2023-10-28,0.039075568318367,0.0,1.0
0.0,0.0,0.0,86.0,AMR,2023-10-21,0.110874593257904,0.0,1.0
1.0,3.0,0.41245037317276,86.0,FWL,2023-10-07,0.0879228264093399,0.0,1.0
0.0,0.0,0.0,23.0,Sub,2023-10-02,0.0,0.0,0.0
0.0,1.0,0.3055874407291412,90.0,AMR,2023-09-24,0.0,0.0,0.0
0.0,4.0,0.5319173336029053,90.0,AMR,2023-09-17,0.1873581558465957,0.0,3.0
0.0,3.0,0.2459868639707565,90.0,AMC,2023-09-02,0.2203040719032287,0.0,2.0
2.0,5.0,1.2547560930252075,90.0,AMC,2023-08-25,0.5586909651756287,0.0,2.0
0.0,1.0,0.0468320474028587,90.0,AMC,2023-08-20,0.0535190552473068,0.0,1.0
0.0,0.0,0.0,88.0,AMC,2023-08-13,0.0742627456784248,0.0,1.0
8.0,51.0,8.573790527880192,1987.0,,,4.971372967585921,4.0,30.0
0.3623553095118269,2.310015098137896,0.38834481505244955,1987.0,,,0.22517542379604072,0.18117765475591344,1.3588324106693508
