goals,shots,xG,time,position,date,xA,assists,key_passes
0.0,2.0,0.3626734018325805,67.0,FWL,2024-05-11,0.0647545009851455,0.0,1.0
0.0,2.0,0.6526608467102051,72.0,FWL,2024-05-04,0.0,0.0,0.0
0.0,1.0,0.0633399188518524,20.0,Sub,2024-04-27,0.0,0.0,0.0
1.0,4.0,1.588443398475647,75.0,FWL,2024-04-20,0.0,0.0,0.0
0.0,1.0,0.0738241672515869,10.0,Sub,2024-04-13,0.0,0.0,0.0
0.0,0.0,0.0,12.0,Sub,2024-04-06,0.0,0.0,0.0
0.0,0.0,0.0,76.0,DML,2024-04-03,0.1370060294866562,0.0,1.0
0.0,6.0,0.7582703828811646,88.0,DML,2024-03-30,0.0598559007048606,0.0,1.0
0.0,3.0,0.1892214864492416,25.0,Sub,2024-03-16,0.3109070062637329,0.0,1.0
0.0,1.0,0.0538788735866546,90.0,DML,2024-03-09,0.0,0.0,0.0
0.0,2.0,0.0333672203123569,90.0,DMR,2024-02-26,0.3834406733512878,1.0,3.0
0.0,0.0,0.0,10.0,Sub,2024-02-20,0.0,0.0,0.0
0.0,0.0,0.0,19.0,Sub,2024-02-17,0.0,0.0,0.0
0.0,0.0,0.0,11.0,Sub,2024-02-10,0.0,0.0,0.0
0.0,0.0,0.0,11.0,Sub,2024-02-05,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DML,2024-01-31,0.0280695836991071,0.0,1.0
0.0,3.0,1.0354636907577517,90.0,DML,2024-01-20,0.0,0.0,0.0
1.0,2.0,0.4864052236080169,86.0,FW,2023-12-30,0.0217859875410795,0.0,1.0
0.0,2.0,0.6510365009307861,90.0,FWL,2023-12-27,0.4777818918228149,0.0,2.0
1.0,1.0,0.0992160886526107,71.0,FW,2023-12-17,0.0,0.0,0.0
0.0,0.0,0.0,69.0,FWR,2023-12-09,0.0833484902977943,0.0,1.0
0.0,2.0,0.0738956406712532,37.0,Sub,2023-12-06,0.0,0.0,0.0
0.0,5.0,0.762342095375061,10.0,Sub,2023-12-02,0.0,0.0,0.0
0.0,0.0,0.0,1.0,Sub,2023-11-25,0.0,0.0,0.0
0.0,1.0,0.0160014890134334,77.0,FWL,2023-10-01,0.0,0.0,0.0
0.0,1.0,0.6076682209968567,90.0,FWL,2023-09-23,0.0,0.0,0.0
0.0,1.0,0.0254791006445884,3.0,Sub,2023-09-16,0.047710794955492,0.0,1.0
0.0,2.0,0.5281884670257568,16.0,Sub,2023-09-02,0.0,0.0,0.0
0.0,0.0,0.0,9.0,Sub,2023-08-26,0.0,0.0,0.0
0.0,1.0,0.5203810930252075,17.0,Sub,2023-08-19,0.0,0.0,0.0
3.0,43.0,8.581757307052612,1432.0,,,1.6146608591079707,1.0,13.0
0.18854748603351956,2.702513966480447,0.5393562553315189,1432.0,,,0.10148008192717693,0.06284916201117319,0.8170391061452513
