goals,shots,xG,time,position,date,xA,assists,key_passes
0,3,0.1118999794125557,90,DC,2024-05-19,0.0,0,0
0,0,0.0,90,DC,2024-05-15,0.0,0,0
0,0,0.0,90,DC,2024-05-11,0.0,0,0
0,0,0.0,90,DC,2024-05-05,0.0378914438188076,0,1
0,0,0.0,11,Sub,2024-04-28,0.0,0,0
0,1,0.0633303597569465,90,DC,2024-03-02,0.0374084673821926,0,1
0,0,0.0,54,DR,2024-02-18,0.1164631098508834,0,2
0,0,0.0,16,Sub,2024-01-22,0.0,0,0
0,1,0.0430858433246612,75,DC,2024-01-02,0.0,0,0
0,1,0.0569397360086441,90,DC,2023-11-12,0.0,0,0
0,1,0.0601088032126426,90,DC,2023-10-29,0.0188541635870933,0,1
0,0,0.0,90,DC,2023-09-30,0.0,0,0
0,1,0.1199745237827301,90,DC,2023-09-24,0.0,0,0
0,0,0.0,90,DC,2023-08-26,0.0,0,0
0,0,0.0,90,DC,2023-08-19,0.0,0,0
