goals,shots,xG,time,position,date,xA,assists,key_passes
0,0,0.0,4,Sub,2024-05-04,0.0,0,0
0,0,0.0,1,Sub,2024-04-28,0.0,0,0
0,0,0.0,15,Sub,2024-04-25,0.0,0,0
0,4,0.4649243950843811,90,DMC,2024-04-13,0.1149095520377159,0,1
0,1,0.1075731888413429,13,Sub,2024-04-06,0.0873022228479385,0,1
0,1,0.0369614735245704,10,Sub,2024-04-03,0.0,0,0
0,0,0.0,66,AML,2024-02-24,0.0395512320101261,0,1
0,0,0.0,60,MC,2024-02-10,0.0281807146966457,0,1
0,2,0.1255512237548828,90,DMC,2024-01-31,0.8094272017478943,1,4
0,1,0.0841282308101654,68,DMC,2023-12-27,0.0,0,0
0,0,0.0,4,Sub,2023-12-10,0.0,0,0
0,0,0.0,20,Sub,2023-12-06,0.0,0,0
0,0,0.0,15,Sub,2023-11-04,0.0,0,0
0,0,0.0,21,Sub,2023-10-08,0.0,0,0
0,0,0.0,49,DMC,2023-09-30,0.0,0,0
0,0,0.0,90,DMC,2023-09-23,0.3649953007698059,1,1
0,0,0.0,21,Sub,2023-09-16,0.0,0,0
0,1,0.1058933138847351,90,ML,2023-08-19,0.0843497440218925,0,1
0,0,0.0,90,ML,2023-08-14,0.0291307885199785,0,2
