goals,shots,xG,time,position,date,xA,assists,key_passes
0,0,0.0,11,Sub,2024-05-19,0.157594084739685,0,3
0,0,0.0,90,AMC,2024-05-04,0.0353724062442779,0,1
0,1,0.0100100012496113,29,Sub,2024-04-20,0.0,0,0
1,2,0.362822026014328,20,Sub,2024-04-13,0.0,0,0
0,1,0.0370783433318138,18,Sub,2024-04-06,0.0,0,0
0,0,0.0,37,Sub,2024-03-30,0.1388316005468368,1,2
0,0,0.0,1,Sub,2024-03-16,0.0,0,0
0,2,0.4519438743591308,41,Sub,2024-03-10,0.176633134484291,0,2
0,0,0.0,34,MC,2024-02-24,0.0,0,0
0,1,0.0236008204519748,90,MC,2024-02-17,0.035270269960165,0,1
0,0,0.0,90,MC,2024-02-10,0.0217612907290458,1,1
0,2,0.093482419848442,90,MR,2024-02-03,0.2527134120464325,0,4
0,1,0.0375828817486763,90,MC,2024-01-31,0.2201854437589645,0,3
0,0,0.0,90,MC,2024-01-12,0.0,0,0
0,2,0.0987362340092659,90,MC,2023-12-30,0.04733207821846,0,1
0,1,0.0315666683018207,90,MC,2023-12-26,0.0529809258878231,0,1
0,0,0.0,90,MC,2023-12-23,0.0,0,0
0,0,0.0,90,MC,2023-12-16,0.1171928569674491,0,3
0,0,0.0,90,MC,2023-12-09,0.0,0,0
0,2,0.0816713348031044,90,MC,2023-12-05,0.0,0,0
1,2,0.0505655780434608,90,MC,2023-12-02,0.0,0,0
0,1,0.0589981563389301,90,MC,2023-11-25,0.0,0,0
1,1,0.067721739411354,89,MC,2023-11-11,0.0147207602858543,0,1
0,1,0.018786372616887,90,MC,2023-11-04,0.0713141858577728,0,2
0,0,0.0,90,MC,2023-10-28,0.0,0,0
0,0,0.0,20,Sub,2023-10-21,0.0,0,0
0,0,0.0,90,MC,2023-10-07,0.0786694809794426,0,1
0,3,0.1219227910041809,90,MC,2023-10-03,0.1904346644878387,0,3
0,0,0.0,90,AMC,2023-09-30,0.0464442260563373,0,1
0,1,0.018256951123476,89,MC,2023-09-23,0.1382279247045517,0,3
0,1,0.1011527180671691,90,DMC,2023-09-18,0.0,0,0
1,3,0.164723664522171,39,Sub,2023-09-02,0.0314095132052898,0,1
0,0,0.0,1,Sub,2023-08-11,0.0,0,0
