goals,shots,xG,time,position,date,xA,assists,key_passes
0.0,0.0,0.0,82.0,AMR,2024-05-19,0.0332024469971656,0.0,1.0
0.0,4.0,0.2114577144384384,90.0,AML,2024-05-15,0.0,0.0,0.0
0.0,2.0,0.1768058985471725,90.0,AML,2024-05-11,0.3148700892925262,0.0,2.0
0.0,4.0,0.4341223239898681,90.0,AML,2024-05-05,0.8295615911483765,0.0,5.0
0.0,1.0,0.04343918338418,71.0,AML,2024-04-28,0.0,0.0,0.0
0.0,1.0,0.0466967411339283,41.0,Sub,2024-04-25,0.0,0.0,0.0
0.0,4.0,0.2946736216545105,80.0,AMR,2024-04-13,0.0297310519963502,0.0,1.0
0.0,2.0,0.0804662257432937,90.0,AMR,2024-04-06,0.0,0.0,0.0
0.0,1.0,0.0193911474198102,77.0,AML,2024-04-03,0.100659042596817,0.0,3.0
0.0,0.0,0.0,87.0,AML,2024-03-31,0.0478255003690719,0.0,1.0
0.0,2.0,0.0571997016668319,83.0,AMR,2024-03-10,0.1142563894391059,0.0,1.0
0.0,0.0,0.0,40.0,Sub,2024-03-02,0.0805399194359779,0.0,1.0
0.0,5.0,0.2594785392284393,90.0,AML,2024-02-24,0.0,0.0,0.0
2.0,6.0,0.5046103596687317,90.0,AMR,2024-02-18,0.0,0.0,0.0
0.0,1.0,0.0547835268080234,48.0,AMR,2023-12-21,0.0,0.0,0.0
0.0,0.0,0.0,83.0,AMR,2023-12-17,0.0,0.0,0.0
1.0,3.0,0.8859574198722839,90.0,AMR,2023-12-09,0.353045642375946,0.0,4.0
0.0,4.0,0.1464506387710571,90.0,AMR,2023-12-06,0.0839655399322509,0.0,2.0
0.0,2.0,0.0806306302547454,90.0,AML,2023-12-03,0.2195101976394653,0.0,5.0
0.0,0.0,0.0,90.0,AMR,2023-11-25,0.0357164815068244,0.0,1.0
1.0,1.0,0.427514910697937,90.0,AML,2023-11-12,0.0857688710093498,0.0,1.0
0.0,2.0,0.0403297133743763,90.0,FWR,2023-11-04,0.0,0.0,0.0
0.0,2.0,0.3312081098556518,73.0,DMR,2023-10-29,0.0,0.0,0.0
0.0,0.0,0.0,90.0,AMR,2023-10-21,0.0984459146857261,0.0,1.0
1.0,2.0,0.324336290359497,90.0,AMR,2023-10-08,0.0,0.0,0.0
0.0,1.0,0.037754725664854,23.0,Sub,2023-09-30,0.0,0.0,0.0
0.0,0.0,0.0,90.0,AML,2023-09-24,0.4725365340709686,0.0,2.0
0.0,0.0,0.0,88.0,AMR,2023-09-16,0.3687907457351684,1.0,1.0
0.0,1.0,0.1465327739715576,1.0,Sub,2023-09-02,0.0,0.0,0.0
0.0,0.0,0.0,14.0,Sub,2023-08-26,0.0336276069283485,0.0,1.0
1.0,1.0,0.4928614795207977,15.0,Sub,2023-08-12,0.0,0.0,0.0
6.0,52.0,5.096701676025987,2256.0,,,3.3020535651594396,1.0,33.0
0.2393617021276596,2.074468085106383,0.20332586473507927,2256.0,,,0.13173086031221168,0.0398936170212766,1.3164893617021276
