goals,shots,xG,time,position,date,xA,assists,key_passes
0,1,0.3210463523864746,80,FW,2024-05-19,0.0,0,0
0,1,0.0755766779184341,90,FW,2024-05-11,0.0,0,0
1,1,0.249422550201416,86,FW,2024-05-03,0.0,0,0
0,0,0.0,10,Sub,2024-04-27,0.0,0,0
0,4,0.279257982969284,90,FW,2024-02-10,0.0,0,0
1,2,0.5575268268585205,90,FW,2024-02-03,0.0,0,0
3,4,1.5455366373062134,76,AMC,2024-01-30,0.0669198259711265,0,1
0,0,0.0,90,FW,2024-01-12,0.0871059149503707,0,2
1,3,1.355318546295166,90,FW,2023-12-30,0.0,0,0
0,1,0.0550872310996055,72,FW,2023-12-26,0.1528280377388,0,2
0,3,0.5969523191452026,83,FW,2023-12-23,0.129397451877594,0,2
1,1,0.5863338112831116,90,FW,2023-12-10,0.0177162587642669,0,1
1,1,0.0835566967725753,66,FW,2023-12-05,0.0,0,0
0,1,0.0156517792493104,27,Sub,2023-12-02,0.0,0,0
0,0,0.0,14,Sub,2023-11-25,0.0,0,0
0,0,0.0,1,Sub,2023-11-11,0.0,0,0
0,0,0.0,13,Sub,2023-11-05,0.0,0,0
0,1,0.0570916309952735,13,Sub,2023-10-29,0.0,0,0
1,2,0.3972880244255066,15,Sub,2023-10-21,0.0536489151418209,0,1
0,0,0.0,71,FW,2023-10-07,0.0834985673427581,0,1
1,2,0.2022493481636047,24,Sub,2023-10-03,0.0,0,0
0,0,0.0,6,Sub,2023-09-30,0.0,0,0
0,0,0.0,1,Sub,2023-09-23,0.0,0,0
0,0,0.0,14,Sub,2023-09-16,0.0615186542272567,0,1
0,3,0.2528848052024841,73,FW,2023-09-01,0.0207945276051759,0,1
0,0,0.0,72,FW,2023-08-25,0.0736318752169609,0,1
0,0,0.0,65,FW,2023-08-12,0.0666016265749931,0,1
