goals,shots,xG,time,position,date,xA,assists,key_passes
1,1,0.0691762864589691,70,DMC,2024-05-13,0.0,0,0
0,0,0.0,26,MC,2024-04-27,0.0,0,0
0,1,0.018130337819457,90,DMC,2024-04-21,0.0,0,0
0,1,0.0199332516640424,90,DMC,2024-04-14,0.3786843717098236,1,1
0,0,0.0,90,MC,2024-04-06,0.1994222551584243,1,2
0,0,0.0,22,Sub,2024-04-03,0.0,0,0
0,0,0.0,90,MC,2024-03-30,0.3774702847003937,0,2
0,1,0.0230744872242212,90,MC,2024-03-17,0.0396758243441581,0,1
0,2,0.1018807366490364,59,MC,2024-03-10,0.0,0,0
0,0,0.0,87,FW,2024-03-02,0.0304147731512784,0,1
0,1,0.1063921228051185,88,FW,2024-02-24,0.0762835666537284,0,1
0,1,0.3688158988952636,90,FW,2024-02-17,0.3260124027729034,1,1
0,0,0.0,13,Sub,2024-02-11,0.0216987654566764,0,1
1,2,0.1030850186944007,85,AMC,2024-02-03,0.1935069859027862,0,2
0,0,0.0,67,ML,2024-01-30,0.0,0,0
0,0,0.0,18,Sub,2024-01-14,0.0,0,0
0,0,0.0,58,AMC,2023-12-09,0.0,0,0
0,1,0.040397685021162,87,AMC,2023-12-06,0.0619102492928504,1,1
0,0,0.0,90,MC,2023-12-03,0.0,0,0
0,0,0.0,35,Sub,2023-11-26,0.2191102206707,1,2
0,1,0.0735239014029502,90,AMC,2023-11-12,0.599515974521637,0,1
0,1,0.0307475421577692,27,Sub,2023-11-05,0.0,0,0
0,0,0.0,10,Sub,2023-10-29,0.0,0,0
0,0,0.0,3,Sub,2023-10-22,0.4234917163848877,1,1
0,0,0.0,4,Sub,2023-10-08,0.0,0,0
0,0,0.0,1,Sub,2023-09-30,0.0,0,0
0,0,0.0,7,Sub,2023-09-24,0.0,0,0
0,1,0.0497714951634407,27,Sub,2023-09-16,0.0,0,0
0,0,0.0,14,Sub,2023-09-03,0.0,0,0
0,0,0.0,1,Sub,2023-08-27,0.0,0,0
0,0,0.0,18,Sub,2023-08-20,0.0,0,0
0,0,0.0,33,Sub,2023-08-12,0.1071313694119453,0,1
