goals,shots,xG,time,position,date,xA,assists,key_passes
0,1,0.0154534205794334,2,Sub,2024-05-19,0.5037104487419128,0,2
0,2,0.4522905647754669,9,Sub,2024-05-13,0.0265225265175104,0,1
0,1,0.0937635079026222,5,Sub,2024-05-05,0.0185509622097015,0,1
0,0,0.0,1,Sub,2024-04-27,0.0,0,0
0,1,0.0315774455666542,69,MC,2024-04-24,0.076709859073162,0,1
0,0,0.0,1,Sub,2024-04-21,0.0,0,0
0,1,0.0183275379240512,42,Sub,2024-04-14,0.5532529950141907,0,3
0,5,0.7325553894042969,68,MC,2024-04-07,0.3184098303318023,0,4
0,1,0.0384399928152561,77,MC,2024-04-04,0.1286898255348205,0,3
0,3,0.1803765892982483,90,MC,2024-03-31,0.1322375833988189,0,3
0,3,0.1364858895540237,63,MC,2024-03-10,0.0730276182293891,0,1
0,1,0.0465316586196422,13,Sub,2024-03-02,0.0,0,0
1,3,0.2168120741844177,74,MC,2024-01-31,0.0366515219211578,0,2
0,3,0.1418323367834091,69,MC,2024-01-01,0.1332480162382125,0,3
0,1,0.0207650810480117,21,Sub,2023-12-26,0.0,0,0
0,2,0.0461038798093795,90,MC,2023-12-23,0.0,0,0
0,1,0.017341636121273,64,MC,2023-12-17,0.0,0,0
0,2,0.0804406702518463,79,MC,2023-12-09,0.0,0,0
1,1,0.3119440078735351,90,MC,2023-12-06,0.1082353666424751,0,2
0,3,0.0869739204645156,76,MC,2023-12-03,0.0240914300084114,0,1
0,1,0.0617594718933105,74,MC,2023-11-25,0.3704908788204193,0,1
0,2,0.0503578819334507,90,MC,2023-11-12,0.049999862909317,0,2
0,1,0.0118857389315962,68,MC,2023-11-05,0.0147199509665369,0,1
0,1,0.0960788056254386,90,MC,2023-10-29,1.0308218002319336,2,4
0,5,0.117658756673336,90,MC,2023-10-21,0.2250523567199707,0,4
0,1,0.0102990716695785,90,MC,2023-10-08,0.8993992209434509,0,4
0,1,0.0090897120535373,90,MC,2023-09-30,0.0277731381356716,0,1
0,3,0.0866344422101974,90,MC,2023-09-24,0.1783506721258163,0,4
0,2,0.1143263280391693,90,MC,2023-09-16,0.0,0,0
1,2,0.0522982999682426,90,MC,2023-09-03,0.0518002025783062,0,2
0,2,0.0909202843904495,90,MC,2023-08-27,0.1372654438018798,0,1
0,3,0.1290915310382843,90,MC,2023-08-19,0.0096468245610594,0,1
0,1,0.0206445474177598,90,MC,2023-08-13,0.528986930847168,0,3
