goals,shots,xG,time,position,date,xA,assists,key_passes
0,0,0.0,90,DC,2024-05-19,0.069172479212284,0,1
0,0,0.0,90,DC,2024-05-15,0.0,0,0
0,1,0.0184406116604805,63,DC,2024-05-11,0.0,0,0
0,0,0.0,90,DC,2024-05-05,0.0,0,0
0,1,0.0283211171627044,90,DC,2024-05-02,0.0,0,0
0,0,0.0,90,DC,2024-04-27,0.0,0,0
0,1,0.0788686126470565,90,DC,2024-04-23,0.9499414563179016,0,2
0,0,0.0,1,Sub,2024-04-07,0.0,0,0
0,1,0.079196847975254,90,DC,2024-04-04,0.0,0,0
0,0,0.0,90,DC,2024-03-30,0.0,0,0
0,0,0.0,5,Sub,2024-02-04,0.0,0,0
0,0,0.0,90,DC,2024-01-31,0.0,0,0
0,0,0.0,90,DC,2023-12-27,0.0,0,0
0,0,0.0,9,Sub,2023-12-24,0.0,0,0
0,0,0.0,90,DC,2023-12-16,0.0094495443627238,0,1
0,1,0.0135782249271869,90,DC,2023-12-10,0.0,0,0
0,0,0.0,90,DC,2023-12-03,0.526261568069458,1,2
0,1,0.2988872528076172,90,DC,2023-11-25,0.0,0,0
