goals,shots,xG,time,position,date,xA,assists,key_passes
0,0,0.0,5,Sub,2024-05-14,0.0,0,0
0,0,0.0,1,Sub,2024-05-11,0.0,0,0
0,1,0.0159055851399898,13,Sub,2024-05-05,0.0538188032805919,0,1
0,1,0.0515247322618961,1,Sub,2024-05-02,0.0492212586104869,0,2
0,1,0.0148825272917747,1,Sub,2024-04-28,0.0,0,0
0,0,0.0,8,Sub,2024-04-13,0.0,0,0
0,1,0.0230812430381774,11,Sub,2024-04-07,0.0,0,0
0,0,0.0,1,Sub,2024-04-02,0.0743578672409057,0,1
0,0,0.0,19,Sub,2024-03-30,0.6894879937171936,0,1
0,1,0.0247042402625083,1,Sub,2024-03-16,0.0,0,0
0,0,0.0,1,Sub,2024-03-02,0.0,0,0
0,0,0.0,1,Sub,2024-02-17,0.0551226213574409,0,1
0,0,0.0,90,MC,2023-12-31,0.1448431760072708,2,2
0,0,0.0,20,Sub,2023-12-28,0.1459274888038635,0,2
0,0,0.0,12,Sub,2023-12-23,0.0,0,0
0,0,0.0,14,Sub,2023-12-10,0.0,0,0
0,3,0.171330064535141,69,AMC,2023-12-07,0.2055584639310836,0,3
1,2,0.0750042125582695,82,DMC,2023-12-03,0.0,0,0
1,2,0.0598099492490291,90,DMC,2023-11-26,0.1497803181409835,0,3
0,1,0.0617367886006832,9,Sub,2023-11-11,0.0,0,0
0,0,0.0,6,Sub,2023-10-23,0.0,0,0
0,0,0.0,11,Sub,2023-08-26,0.034908477216959,0,1
