goals,shots,xG,time,position,date,xA,assists,key_passes
0.0,1.0,0.1329410970211029,5.0,Sub,2024-01-21,0.0143419411033391,0.0,1.0
0.0,0.0,0.0,2.0,Sub,2023-12-23,0.0,0.0,0.0
1.0,1.0,0.586500883102417,1.0,Sub,2023-12-06,0.0,0.0,0.0
0.0,0.0,0.0,1.0,Sub,2023-10-21,0.0,0.0,0.0
0.0,2.0,0.1932961493730545,21.0,Sub,2023-10-07,0.46564781665802,0.0,1.0
0.0,0.0,0.0,1.0,Sub,2023-08-26,0.0,0.0,0.0
0.0,1.0,0.2983673512935638,23.0,Sub,2023-08-19,0.0,0.0,0.0
0.0,1.0,0.0426681376993656,22.0,Sub,2023-08-12,0.0,0.0,0.0
1.0,6.0,1.2537736184895039,76.0,,,0.4799897577613591,0.0,2.0
1.1842105263157894,7.105263157894737,1.4847319166323072,76.0,,,0.5684089236647674,0.0,2.3684210526315788
