goals,shots,xG,time,position,date,xA,assists,key_passes
0.0,0.0,0.0,1.0,Sub,2024-05-04,0.0,0.0,0.0
0.0,1.0,0.0255064889788627,24.0,Sub,2024-04-24,0.0,0.0,0.0
0.0,1.0,0.0243077091872692,78.0,FW,2024-04-20,0.0,0.0,0.0
0.0,0.0,0.0,1.0,Sub,2024-04-13,0.0,0.0,0.0
0.0,0.0,0.0,1.0,Sub,2024-04-06,0.0,0.0,0.0
0.0,0.0,0.0,17.0,Sub,2024-03-30,0.0,0.0,0.0
0.0,1.0,0.0590584687888622,6.0,Sub,2024-03-02,0.0158984512090683,0.0,1.0
0.0,0.0,0.0,1.0,Sub,2024-01-22,0.0,0.0,0.0
0.0,3.0,0.1088726669549941,129.0,,,0.0158984512090683,0.0,1.0
0.0,2.0930232558139537,0.07595767461976333,129.0,,,0.011091942704001139,0.0,0.6976744186046512
