goals,shots,xG,time,position,date,xA,assists,key_passes
0,0,0.0,90,DC,2024-05-19,0.0432381257414817,0,1
0,2,0.1328012198209762,90,DC,2024-05-15,0.0,0,0
0,2,0.0354579761624336,90,DC,2024-05-12,0.0228229071944952,0,1
0,2,0.052860077470541,90,DC,2024-05-06,0.0,0,0
0,3,0.1981104612350464,90,DC,2024-04-27,0.0,0,0
0,2,0.1468010991811752,90,DC,2024-04-24,0.0,0,0
0,0,0.0,90,DMC,2024-04-13,0.0806393548846244,0,1
0,1,0.1208150759339332,90,DMC,2024-04-07,0.0313536636531353,0,1
0,1,0.0464839972555637,80,DMC,2024-04-04,0.0,0,0
0,0,0.0,9,Sub,2024-03-30,0.3786340355873108,1,1
0,2,0.0680349171161651,90,DMC,2024-03-09,0.0449537336826324,0,1
0,0,0.0,90,DMC,2024-03-03,0.0,0,0
0,1,0.0388393439352512,55,DMC,2024-02-24,0.023824319243431,0,1
0,1,0.0161282960325479,50,DMC,2024-02-18,0.0,0,0
0,2,0.029691906645894,90,DMC,2024-02-11,0.0845573619008064,0,1
0,0,0.0,90,DMC,2024-02-04,0.1472834199666977,1,1
0,4,0.3354882597923279,77,DMC,2024-02-01,0.0,0,0
0,1,0.0500580668449401,48,DMC,2023-10-07,0.0156497582793235,0,1
0,4,0.2199351638555526,90,DMC,2023-09-30,0.0323202535510063,0,1
0,1,0.0252446364611387,90,DMC,2023-09-23,0.0825119614601135,0,2
0,0,0.0,67,DMC,2023-09-16,0.0294865872710943,0,1
0,0,0.0,90,DMC,2023-09-03,0.0,0,0
1,4,1.1162420511245728,90,DMC,2023-08-26,0.0,0,0
0,5,0.4909063577651977,90,DMC,2023-08-19,0.0,0,0
0,0,0.0,90,DMC,2023-08-14,0.3683496117591858,0,2
