goals,shots,xG,time,position,date,xA,assists,key_passes
0,0,0.0,85,DR,2024-05-11,0.0,0,0
0,0,0.0,90,DR,2024-05-04,0.0,0,0
0,1,0.0229456946253776,90,DR,2024-04-28,0.0,0,0
0,0,0.0,90,DR,2024-04-24,0.1517351567745208,0,2
0,0,0.0,51,DR,2024-04-21,0.0450402051210403,0,1
0,0,0.0,79,DR,2024-04-13,0.3646848499774933,0,2
0,0,0.0,90,DR,2024-04-06,0.0262900553643703,0,1
0,0,0.0,90,DR,2024-04-02,0.0610530786216259,0,1
0,0,0.0,90,DR,2024-03-30,0.0,0,0
0,0,0.0,74,DR,2024-03-13,0.1043824329972267,0,2
0,1,0.0166917294263839,78,DR,2024-03-09,0.0507442764937877,0,1
0,0,0.0,90,DR,2024-03-03,0.0,0,0
0,0,0.0,90,DR,2024-02-24,0.0,0,0
0,0,0.0,90,DR,2024-02-17,0.0,0,0
0,0,0.0,90,DR,2024-02-10,0.0,0,0
0,0,0.0,90,DR,2024-02-04,0.0,0,0
0,0,0.0,90,DR,2024-02-01,0.0,0,0
0,0,0.0,90,DR,2023-12-31,0.0139553137123584,0,1
0,0,0.0,90,DR,2023-12-26,0.0,0,0
0,0,0.0,90,DR,2023-12-23,0.057547703385353,1,2
0,0,0.0,90,DR,2023-12-09,0.0,0,0
0,0,0.0,90,DR,2023-12-06,0.0362266078591346,0,1
0,0,0.0,90,DR,2023-12-03,0.0,0,0
0,0,0.0,90,DR,2023-11-25,0.5193918347358704,1,2
0,0,0.0,16,Sub,2023-11-11,0.0,0,0
0,0,0.0,2,Sub,2023-10-28,0.0,0,0
0,0,0.0,88,DR,2023-10-07,0.0306156054139137,0,1
0,0,0.0,2,Sub,2023-09-30,0.0,0,0
