goals,shots,xG,time,position,date,xA,assists,key_passes
0.0,0.0,0.0,80.0,MC,2024-05-19,0.0203708242624998,0.0,1.0
0.0,0.0,0.0,15.0,Sub,2024-05-11,0.0,0.0,0.0
0.0,0.0,0.0,9.0,Sub,2024-05-06,0.0513984523713588,0.0,1.0
0.0,0.0,0.0,27.0,DC,2024-02-03,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2024-01-30,0.0880616754293441,0.0,1.0
0.0,0.0,0.0,90.0,DC,2024-01-20,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2023-12-30,0.107528418302536,1.0,1.0
0.0,0.0,0.0,90.0,DC,2023-12-27,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2023-12-21,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2023-12-16,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2023-12-09,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2023-12-06,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2023-12-03,0.5936451554298401,0.0,1.0
0.0,0.0,0.0,90.0,DC,2023-11-25,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2023-11-11,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2023-11-04,0.0,0.0,0.0
0.0,1.0,0.1209515780210495,90.0,DC,2023-10-27,0.0,0.0,0.0
0.0,2.0,0.2361627370119094,90.0,DC,2023-10-21,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2023-10-07,0.0841718688607215,0.0,1.0
0.0,1.0,0.0845039188861846,90.0,DC,2023-09-30,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2023-09-23,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2023-09-03,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2023-08-26,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2023-08-21,0.0,0.0,0.0
0.0,1.0,0.0472757816314697,90.0,DC,2023-08-12,0.0173919666558504,0.0,1.0
0.0,5.0,0.4888940155506132,2021.0,,,0.9625683613121507,1.0,7.0
0.0,0.22266204849084612,0.02177162859948302,2021.0,,,0.04286548862844808,0.044532409698169226,0.31172686788718457
