goals,shots,xG,time,position,date,xA,assists,key_passes
0,0,0.0,9,Sub,2024-05-19,0.0,0,0
0,0,0.0,63,DL,2024-05-05,0.0,0,0
0,1,0.0222541503608226,90,DL,2024-05-02,0.0146995903924107,0,1
0,0,0.0,40,Sub,2024-04-13,0.0,0,0
0,0,0.0,90,DR,2024-03-02,0.0,0,0
0,1,0.0490969307720661,89,DR,2024-02-17,0.0,0,0
0,0,0.0,1,Sub,2024-01-14,0.0,0,0
0,1,0.0342671126127243,90,DC,2023-12-31,0.0,0,0
0,0,0.0,90,DC,2023-12-28,0.0165495984256267,0,1
0,0,0.0,90,DL,2023-12-23,0.3844277262687683,0,1
0,0,0.0,1,Sub,2023-12-15,0.0,0,0
0,0,0.0,90,DC,2023-12-03,0.0,0,0
0,1,0.0153999123722314,90,DC,2023-11-26,0.0,0,0
0,0,0.0,90,DL,2023-11-11,0.0,0,0
0,0,0.0,45,Sub,2023-11-06,0.0,0,0
0,1,0.0235076434910297,42,Sub,2023-10-27,0.0,0,0
0,0,0.0,32,Sub,2023-10-23,0.0,0,0
0,0,0.0,10,Sub,2023-10-07,0.0,0,0
0,0,0.0,1,Sub,2023-09-16,0.0,0,0
0,0,0.0,1,Sub,2023-09-02,0.0,0,0
0,0,0.0,1,Sub,2023-08-19,0.0,0,0
1,1,0.0326212979853153,90,DR,2023-08-13,0.0,0,0
