goals,shots,xG,time,position,date,xA,assists,key_passes
1.0,4.0,0.4946068525314331,90.0,DL,2024-05-19,0.0392314307391643,0.0,1.0
0.0,1.0,0.0258888453245162,90.0,DL,2024-05-12,0.0,0.0,0.0
0.0,1.0,0.4714291989803314,90.0,DL,2024-05-04,0.1320591270923614,0.0,2.0
0.0,1.0,0.1063071712851524,90.0,DL,2024-04-28,0.0,0.0,0.0
0.0,1.0,0.1106550991535186,73.0,DL,2024-04-23,0.0177825316786766,0.0,1.0
0.0,0.0,0.0,20.0,Sub,2024-04-14,0.0,0.0,0.0
0.0,0.0,0.0,11.0,Sub,2024-04-06,0.0,0.0,0.0
0.0,1.0,0.0263587404042482,11.0,Sub,2024-04-03,0.0,0.0,0.0
0.0,0.0,0.0,22.0,Sub,2024-03-31,0.0,0.0,0.0
0.0,0.0,0.0,40.0,Sub,2023-12-31,0.0512850619852542,0.0,1.0
0.0,0.0,0.0,86.0,DR,2023-12-02,0.3520290851593017,1.0,1.0
0.0,1.0,0.0702146664261818,90.0,DR,2023-11-25,0.0,0.0,0.0
0.0,1.0,0.0301380269229412,90.0,DR,2023-11-11,0.0,0.0,0.0
0.0,1.0,0.0177789404988288,90.0,DL,2023-11-04,0.0,0.0,0.0
1.0,2.0,0.1501974314451217,21.0,Sub,2023-10-28,0.0,0.0,0.0
0.0,2.0,0.0957797020673751,42.0,Sub,2023-10-21,0.0,0.0,0.0
0.0,0.0,0.0,14.0,Sub,2023-10-08,0.0,0.0,0.0
0.0,0.0,0.0,16.0,Sub,2023-09-30,0.0,0.0,0.0
0.0,0.0,0.0,6.0,Sub,2023-09-17,0.0,0.0,0.0
0.0,0.0,0.0,11.0,Sub,2023-09-03,0.0,0.0,0.0
0.0,0.0,0.0,69.0,DL,2023-08-21,0.0,0.0,0.0
0.0,1.0,0.0195612497627735,34.0,Sub,2023-08-12,0.0,0.0,0.0
2.0,17.0,1.618915924802422,1106.0,,,0.5923872366547582,1.0,6.0
0.162748643761302,1.3833634719710668,0.13173818556258407,1106.0,,,0.04820510967353367,0.081374321880651,0.4882459312839059
