goals,shots,xG,time,position,date,xA,assists,key_passes
0.0,0.0,0.0,79.0,DL,2024-05-19,0.131459966301918,0.0,1.0
0.0,0.0,0.0,90.0,DL,2024-05-11,0.0415503047406673,0.0,1.0
0.0,0.0,0.0,90.0,DL,2024-05-04,0.0086929034441709,0.0,1.0
0.0,1.0,0.0343397408723831,79.0,DL,2024-04-27,0.0741526260972023,0.0,2.0
0.0,1.0,0.0148338191211223,90.0,DL,2024-04-20,0.740431547164917,1.0,4.0
0.0,1.0,0.1149203330278396,90.0,DL,2024-04-13,0.0970434173941612,0.0,3.0
0.0,2.0,0.1077689006924629,78.0,DML,2024-04-06,0.7987390160560608,2.0,2.0
0.0,0.0,0.0,14.0,Sub,2024-04-03,0.0,0.0,0.0
0.0,0.0,0.0,8.0,DML,2024-03-16,0.0,0.0,0.0
0.0,3.0,0.483074426651001,90.0,DML,2024-03-02,0.06697778403759,0.0,1.0
0.0,1.0,0.0200636927038431,76.0,DML,2024-02-26,0.0776069164276123,0.0,1.0
0.0,1.0,0.0304468460381031,80.0,DML,2024-02-20,0.0335319861769676,0.0,2.0
0.0,1.0,0.1091302037239074,90.0,DML,2024-02-17,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DML,2024-02-10,0.7537655830383301,1.0,2.0
0.0,1.0,0.0188669487833976,82.0,DML,2024-02-05,0.0,0.0,0.0
0.0,1.0,0.0332583114504814,11.0,Sub,2024-01-20,0.0,0.0,0.0
0.0,0.0,0.0,1.0,Sub,2023-12-30,0.0521184392273426,0.0,1.0
0.0,0.0,0.0,3.0,Sub,2023-12-23,0.0,0.0,0.0
0.0,1.0,0.0961815491318702,90.0,DL,2023-12-09,0.0906467288732528,0.0,2.0
0.0,0.0,0.0,36.0,Sub,2023-12-06,0.1535507887601852,0.0,2.0
0.0,2.0,0.0640435740351677,9.0,Sub,2023-12-02,0.0,0.0,0.0
0.0,1.0,0.0505024380981922,81.0,DL,2023-11-11,0.324485570192337,0.0,1.0
0.0,0.0,0.0,12.0,Sub,2023-10-29,0.0,0.0,0.0
0.0,0.0,0.0,82.0,DL,2023-09-23,0.0,0.0,0.0
0.0,0.0,0.0,88.0,DL,2023-09-16,0.1937368065118789,0.0,2.0
0.0,17.0,1.1774307843297716,1539.0,,,3.638490384444594,4.0,28.0
0.0,0.9941520467836257,0.06885560142279365,1539.0,,,0.21277721546459613,0.23391812865497075,1.6374269005847952
