goals,shots,xG,time,position,date,xA,assists,key_passes
0,0,0.0,37,Sub,2024-04-21,0.0,0,0
0,0,0.0,19,Sub,2024-04-14,0.0,0,0
0,1,0.0664832144975662,42,Sub,2024-04-06,0.0,0,0
0,0,0.0,1,Sub,2024-03-30,0.0,0,0
0,0,0.0,21,Sub,2024-03-17,0.0,0,0
0,0,0.0,1,Sub,2024-03-02,0.0,0,0
0,0,0.0,1,Sub,2024-02-26,0.0,0,0
0,0,0.0,8,Sub,2024-02-17,0.0,0,0
0,1,0.0147137064486742,90,AML,2024-02-11,0.0,0,0
0,3,0.1074903383851051,90,AMR,2024-02-04,0.0,0,0
0,0,0.0,90,DR,2024-02-01,0.0,0,0
0,1,0.0268222279846668,18,Sub,2024-01-21,0.0,0,0
0,0,0.0,90,DR,2024-01-02,0.0,0,0
0,0,0.0,1,Sub,2023-12-23,0.0,0,0
