goals,shots,xG,time,position,date,xA,assists,key_passes
0.0,6.0,0.5524482727050781,90.0,AMC,2024-05-19,0.3927852511405945,1.0,1.0
1.0,2.0,0.3240227699279785,90.0,AMC,2024-05-11,0.358915239572525,1.0,2.0
2.0,6.0,0.4861536920070648,88.0,AMC,2024-05-06,0.106294184923172,0.0,2.0
0.0,5.0,0.4299505949020386,90.0,AMC,2024-04-27,0.1406110674142837,0.0,3.0
0.0,1.0,0.0513569265604019,16.0,Sub,2024-04-24,0.036514151841402,0.0,1.0
1.0,4.0,0.5910210609436035,75.0,AMC,2024-04-21,0.8264375329017639,1.0,2.0
0.0,2.0,0.1363804191350937,70.0,FWR,2024-04-14,0.0920517519116401,0.0,1.0
0.0,0.0,0.0,13.0,Sub,2024-04-06,0.35724076628685,0.0,2.0
0.0,0.0,0.0,10.0,Sub,2024-02-03,0.0,0.0,0.0
1.0,4.0,0.1408526003360748,74.0,FWR,2024-01-30,0.6279853582382202,2.0,2.0
2.0,6.0,0.8409315943717957,90.0,FWR,2023-12-30,0.1908169984817505,0.0,2.0
1.0,6.0,0.6209186315536499,90.0,FWR,2023-12-27,0.0918592810630798,0.0,2.0
0.0,2.0,0.1894114911556244,90.0,FWR,2023-12-21,0.8069276809692383,1.0,4.0
1.0,2.0,0.8163619637489319,90.0,MR,2023-12-16,0.0912858769297599,0.0,2.0
0.0,0.0,0.0,17.0,Sub,2023-12-09,0.4228229820728302,0.0,2.0
0.0,2.0,0.1363936960697174,90.0,AMR,2023-12-06,0.3991784155368805,0.0,5.0
0.0,2.0,0.0738049149513244,90.0,AMR,2023-12-03,0.0,0.0,0.0
1.0,5.0,0.267702043056488,90.0,AMR,2023-11-25,0.2549381852149963,0.0,2.0
0.0,1.0,0.0297025125473737,18.0,Sub,2023-11-11,0.0,0.0,0.0
10.0,56.0,5.6874131839722395,1281.0,,,5.196664724498987,6.0,35.0
0.702576112412178,3.934426229508197,0.39958406444769834,1281.0,,,0.36510524996480004,0.4215456674473068,2.459016393442623
