goals,shots,xG,time,position,date,xA,assists,key_passes
0,0,0.0,79,AMR,2024-05-15,0.0272773373872041,0,1
0,1,0.0783606618642807,72,AMR,2024-05-11,0.0,0,0
0,0,0.0,66,AMR,2024-05-05,0.0,0,0
0,2,0.7882177829742432,90,AMR,2024-04-28,0.0,0,0
0,0,0.0,10,Sub,2024-04-13,0.0,0,0
0,0,0.0,20,Sub,2024-04-06,0.0,0,0
0,2,0.0658761039376258,77,AMR,2024-04-03,0.0,0,0
0,0,0.0,16,Sub,2024-03-31,0.0616913512349128,0,1
0,1,0.0807641744613647,27,Sub,2024-03-02,0.0,0,0
0,0,0.0,75,AMR,2024-02-24,0.6718164682388306,0,5
1,1,0.5729138851165771,74,AMC,2024-02-18,0.0,0,0
0,1,0.1077150329947471,89,FWR,2024-02-10,0.0,0,0
1,2,0.519736647605896,86,AMC,2024-02-03,0.0125978924334049,0,1
0,0,0.0,51,AMC,2024-01-30,0.0930733159184455,0,1
0,1,0.2878486514091491,67,FWR,2024-01-22,0.0,0,0
0,2,0.0318179056048393,75,AMC,2024-01-02,0.3552942872047424,0,4
0,2,0.1257499307394027,64,AMC,2023-12-28,0.4079937636852264,0,1
0,1,0.044843390583992,42,Sub,2023-12-21,0.0286313127726316,0,1
0,0,0.0,26,Sub,2023-12-17,0.0,0,0
0,0,0.0,3,Sub,2023-12-09,0.0,0,0
0,1,0.0235711075365543,76,AMC,2023-12-06,0.1256315410137176,0,1
1,1,0.0732962638139724,63,AMR,2023-12-03,0.0235422737896442,0,1
0,0,0.0,37,Sub,2023-11-25,0.0,0,0
0,1,0.0877167955040931,50,AMR,2023-11-12,0.427514910697937,1,1
0,0,0.0,7,Sub,2023-11-04,0.0,0,0
0,1,0.0465915836393833,17,Sub,2023-10-29,0.0692171677947044,0,1
0,1,0.0396567843854427,49,AMR,2023-09-24,0.0,0,0
