goals,shots,xG,time,position,date,xA,assists,key_passes
0,0,0.0,1,Sub,2024-01-21,0.0,0,0
0,0,0.0,16,Sub,2024-01-02,0.0,0,0
0,0,0.0,1,Sub,2023-12-17,0.0,0,0
0,1,0.0542812757194042,22,Sub,2023-12-10,0.0,0,0
0,0,0.0,27,Sub,2023-11-25,0.0,0,0
