goals,shots,xG,time,position,date,xA,assists,key_passes
1.0,1.0,0.0067192674614489,68.0,DMC,2024-05-19,0.0249476060271263,0.0,1.0
0.0,0.0,0.0,90.0,DMC,2024-05-15,0.0564898401498794,0.0,2.0
0.0,0.0,0.0,90.0,DMC,2024-05-11,0.4310661852359772,1.0,2.0
0.0,1.0,0.021399138495326,90.0,DMC,2024-05-05,0.5612146258354187,1.0,1.0
0.0,0.0,0.0,90.0,DMC,2024-05-02,0.0,0.0,0.0
0.0,2.0,0.0305634457617998,90.0,DMC,2024-04-27,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DMC,2024-04-23,0.0,0.0,0.0
0.0,1.0,0.0201108437031507,90.0,DMC,2024-04-15,0.0337274968624115,0.0,1.0
0.0,0.0,0.0,90.0,DMC,2024-04-07,0.0,0.0,0.0
0.0,1.0,0.0233713034540414,76.0,DMC,2024-04-04,0.0425239987671375,0.0,1.0
0.0,0.0,0.0,80.0,DMC,2024-03-30,0.0,0.0,0.0
0.0,1.0,0.0469374544918537,90.0,DMC,2024-03-11,0.0,0.0,0.0
0.0,0.0,0.0,90.0,MC,2024-03-02,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DMC,2024-02-17,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DMC,2024-02-12,0.0946162864565849,0.0,2.0
0.0,0.0,0.0,67.0,DMC,2024-02-04,0.3712275922298431,1.0,2.0
0.0,0.0,0.0,71.0,DMC,2024-01-31,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DMC,2024-01-13,0.0282164625823497,0.0,1.0
0.0,0.0,0.0,90.0,DMC,2023-12-30,0.0960568413138389,0.0,1.0
0.0,0.0,0.0,90.0,DMC,2023-12-27,0.0,0.0,0.0
0.0,1.0,0.0155775910243391,90.0,DMC,2023-12-16,0.0478092096745967,0.0,2.0
0.0,0.0,0.0,90.0,DMC,2023-12-10,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DMC,2023-12-06,0.0,0.0,0.0
0.0,1.0,0.0168588496744632,90.0,DMC,2023-12-03,0.0,0.0,0.0
0.0,0.0,0.0,18.0,Sub,2023-11-25,0.0,0.0,0.0
0.0,1.0,0.0313175879418849,90.0,DMC,2023-11-12,0.483214795589447,0.0,2.0
0.0,0.0,0.0,90.0,DMC,2023-11-06,0.016745077446103,0.0,1.0
0.0,0.0,0.0,84.0,DMC,2023-10-28,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DMC,2023-10-21,0.1083799824118614,0.0,1.0
0.0,0.0,0.0,90.0,MC,2023-10-07,0.1027400642633438,0.0,2.0
0.0,0.0,0.0,90.0,MC,2023-10-02,0.0,0.0,0.0
0.0,1.0,0.0162075664848089,81.0,DMC,2023-09-24,0.0,0.0,0.0
0.0,1.0,0.0447011031210422,82.0,MC,2023-09-02,0.0,0.0,0.0
0.0,0.0,0.0,90.0,MC,2023-08-25,0.0,0.0,0.0
0.0,1.0,0.0235650092363357,20.0,Sub,2023-08-20,0.0,0.0,0.0
1.0,13.0,0.2973291608504945,2897.0,,,2.498976064845919,3.0,22.0
0.03106662064204349,0.4038660683465654,0.009237012245959441,2897.0,,,0.07763474140011485,0.09319986192613047,0.6834656541249569
