goals,shots,xG,time,position,date,xA,assists,key_passes
0.0,0.0,0.0,12.0,Sub,2024-04-28,0.0,0.0,0.0
0.0,1.0,0.0812814310193061,90.0,DC,2024-04-13,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2024-04-07,0.0567061491310596,0.0,1.0
0.0,0.0,0.0,90.0,DC,2024-04-02,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2024-03-10,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2024-03-02,0.0,0.0,0.0
0.0,0.0,0.0,38.0,Sub,2024-02-24,0.0,0.0,0.0
0.0,0.0,0.0,1.0,Sub,2024-02-17,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2024-02-04,0.0205894913524389,0.0,1.0
0.0,0.0,0.0,90.0,DC,2024-01-30,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2024-01-20,0.0,0.0,0.0
0.0,1.0,0.0812814310193061,771.0,,,0.07729564048349849,0.0,2.0
0.0,0.11673151750972763,0.009488104788245848,771.0,,,0.009022837410525116,0.0,0.23346303501945526
