goals,shots,xG,time,position,date,xA,assists,key_passes
0,1,0.0401014164090156,73,ML,2024-05-19,1.135059475898743,1,3
1,1,0.2433568239212036,71,FWL,2024-05-06,0.0,0,0
1,2,0.1818642020225525,69,FWL,2024-04-28,0.6021497845649719,1,2
0,3,0.0488407723605632,50,AML,2024-04-21,0.0259554497897624,0,1
0,2,0.0797628462314605,90,FWL,2024-04-14,0.1313370913267135,0,3
0,4,0.1577094197273254,89,FWL,2024-04-07,0.7823153138160706,0,5
0,1,0.0292035099118948,27,Sub,2024-03-30,0.5147320032119751,1,1
0,2,0.3388090431690216,76,FWL,2024-03-09,0.1338568478822708,0,2
0,3,0.1630326360464096,78,FWL,2024-03-03,0.2583476603031158,0,3
1,2,0.1258660703897476,43,Sub,2024-02-23,0.0,0,0
0,1,0.1005288884043693,75,FWL,2024-02-16,0.0,0,0
0,3,0.1004240065813064,58,FWL,2024-02-11,0.0997538790106773,0,3
0,1,0.0225734300911426,74,AML,2024-01-02,0.0523249357938766,0,1
0,2,0.8780190944671631,58,Sub,2023-12-28,0.0,0,0
0,2,0.357680469751358,21,Sub,2023-12-10,0.0,0,0
0,2,0.0695177763700485,26,Sub,2023-11-25,0.0,0,0
0,0,0.0,71,ML,2023-11-04,0.581981360912323,0,1
0,1,0.0335136204957962,28,Sub,2023-10-29,0.0428078435361385,0,2
0,0,0.0,13,Sub,2023-10-08,0.0,0,0
0,1,0.0877492278814315,15,Sub,2023-09-30,0.1132375299930572,0,1
0,0,0.0,20,Sub,2023-09-16,0.0,0,0
0,5,0.2445843815803527,73,AML,2023-09-01,0.0,0,0
0,0,0.0,52,Sub,2023-08-26,0.6652198433876038,1,4
0,3,0.077547587454319,78,AML,2023-08-20,0.0,0,0
0,2,0.1531480997800827,90,AML,2023-08-12,0.1782665103673935,0,2
