goals,shots,xG,time,position,date,xA,assists,key_passes
0,0,0.0,90,DC,2024-05-19,0.0,0,0
0,0,0.0,90,DC,2024-05-11,0.1382094919681549,0,1
0,0,0.0,90,DC,2024-05-06,0.0,0,0
0,0,0.0,90,DC,2024-04-27,0.0,0,0
0,1,0.0837896540760994,90,DC,2024-04-24,0.0197383947670459,0,1
0,1,0.4579715132713318,90,DC,2024-04-21,0.5670684576034546,1,3
0,0,0.0,90,DC,2024-04-14,0.6275579929351807,0,1
0,0,0.0,90,DC,2024-04-06,0.0,0,0
0,1,0.034906517714262,90,DC,2024-04-02,0.0,0,0
0,0,0.0,90,DC,2024-03-30,0.0,0,0
0,1,0.075875386595726,90,DC,2024-03-09,0.0889330878853797,0,1
0,0,0.0,90,DC,2024-03-02,0.0,0,0
0,0,0.0,90,DC,2024-02-24,0.0,0,0
0,0,0.0,90,DC,2024-02-19,0.0,0,0
0,0,0.0,90,DC,2024-02-12,0.0,0,0
0,0,0.0,90,DC,2024-02-03,0.0633406788110733,1,1
0,1,0.0455768518149852,90,DC,2024-01-30,0.0,0,0
0,1,0.0072288527153432,90,DC,2024-01-20,0.0,0,0
0,1,0.0663587898015976,90,DC,2023-12-30,0.0,0,0
0,1,0.0103369122371077,90,DC,2023-12-27,0.0,0,0
0,0,0.0,90,DC,2023-12-21,0.0646470934152603,0,1
0,0,0.0,90,DC,2023-12-16,0.0,0,0
0,1,0.3593350648880005,90,DC,2023-12-09,0.0,0,0
0,0,0.0,90,DC,2023-12-06,0.0,0,0
0,1,0.0415213927626609,90,DC,2023-12-03,0.104055605828762,0,1
0,1,0.0445172563195228,90,DC,2023-11-25,0.0,0,0
0,0,0.0,90,DC,2023-11-11,0.0,0,0
0,1,0.2238778471946716,90,DC,2023-11-04,0.0,0,0
0,2,0.0582310296595096,90,DC,2023-10-27,0.0473973117768764,1,1
0,0,0.0,90,DC,2023-10-21,0.0,0,0
0,0,0.0,90,DC,2023-10-07,0.3193091452121734,0,1
1,3,0.7545968294143677,90,DC,2023-09-30,0.0845039188861846,0,1
0,1,0.0312967486679554,90,DC,2023-09-23,0.0,0,0
0,0,0.0,90,DC,2023-09-16,0.3891980648040771,0,1
0,0,0.0,90,DC,2023-09-03,0.0,0,0
1,1,0.0692958682775497,90,DC,2023-08-26,0.213014617562294,0,5
0,0,0.0,90,DC,2023-08-21,0.0,0,0
0,2,0.0794218704104423,90,DC,2023-08-12,0.1621280759572982,0,2
