goals,shots,xG,time,position,date,xA,assists,key_passes
0,0,0,1,Sub,2024-05-12,0,0,0
0,0,0,7,Sub,2024-05-06,0,0,0
0,0,0,1,Sub,2024-04-24,0,0,0
