goals,shots,xG,time,position,date,xA,assists,key_passes
0,0,0.0,4,MC,2024-05-19,0.0654603689908981,0,1
0,0,0.0,90,DML,2024-05-04,0.029813902452588,0,1
0,0,0.0,90,DML,2024-04-27,0.0356332547962665,0,1
0,0,0.0,90,DML,2024-04-24,0.511154055595398,1,1
0,0,0.0,90,DL,2024-04-20,0.0170553717762231,0,1
0,1,0.0095853442326188,90,MC,2024-04-13,0.051481083035469,0,1
0,1,0.0332088060677051,90,MC,2024-04-07,0.0,0,0
0,0,0.0,24,Sub,2024-04-04,0.0,0,0
0,0,0.0,90,DML,2024-03-30,0.0,0,0
0,0,0.0,90,DML,2024-03-09,0.0358080342411994,0,1
0,0,0.0,74,Sub,2024-03-04,0.0,0,0
0,0,0.0,16,Sub,2024-02-25,0.0791919454932212,0,1
0,1,0.0237361639738082,87,MC,2024-02-18,0.0,0,0
0,0,0.0,90,ML,2024-02-10,0.0755217000842094,1,1
0,0,0.0,36,Sub,2024-02-03,0.06014971062541,0,1
0,0,0.0,9,Sub,2023-12-30,0.0,0,0
0,0,0.0,20,Sub,2023-11-25,0.0266622193157672,0,1
0,0,0.0,34,Sub,2023-11-12,0.0,0,0
0,0,0.0,1,Sub,2023-11-04,0.0730082392692565,0,1
0,0,0.0,28,Sub,2023-10-28,0.0,0,0
0,0,0.0,6,Sub,2023-10-21,0.014941468834877,0,1
0,0,0.0,16,DML,2023-08-27,0.0,0,0
0,0,0.0,90,DMR,2023-08-18,0.0,0,0
0,1,0.1125490367412567,88,MC,2023-08-12,0.0,0,0
