goals,shots,xG,time,position,date,xA,assists,key_passes
0,1,0.0492162071168422,35,ML,2023-12-05,0.0,0,0
1,3,0.848626434803009,82,ML,2023-12-02,0.0971701815724372,0,1
0,1,0.0887795984745025,82,ML,2023-11-25,0.0,0,0
0,1,0.0147207602858543,84,ML,2023-11-11,0.0,0,0
0,4,0.3634539544582367,80,ML,2023-11-04,0.1145275756716728,0,1
0,0,0.0,84,FWR,2023-10-28,0.0,0,0
0,2,0.5283868908882141,40,Sub,2023-10-21,0.0,0,0
0,1,0.0225856062024831,26,Sub,2023-10-07,0.038570612668991,0,1
0,3,0.1087519899010658,78,FWR,2023-10-03,0.0678797364234924,0,1
0,0,0.0,60,AMR,2023-09-30,0.387917697429657,0,1
0,2,0.0713804587721824,76,FWL,2023-09-23,0.0,0,0
0,0,0.0,78,AML,2023-09-18,0.0639266595244407,0,2
0,2,0.1348335742950439,73,ML,2023-09-02,0.4949325919151306,1,1
0,2,0.0355827473104,71,ML,2023-08-27,0.0328499749302864,0,1
0,1,0.0580548197031021,66,MR,2023-08-11,0.158873975276947,0,2
